61.5948	503.0000
61.6153	508.0000
61.6357	465.0000
61.6562	535.0000
61.6767	465.0000
61.6972	481.0000
61.7176	475.0000
61.7381	483.0000
61.7586	449.0000
61.7791	469.0000
61.7995	473.0000
61.8200	480.0000
61.8405	476.0000
61.8610	483.0000
61.8814	483.0000
61.9019	476.0000
61.9224	478.0000
61.9429	444.0000
61.9634	514.0000
61.9838	469.0000
62.0043	429.0000
62.0248	470.0000
62.0453	457.0000
62.0657	463.0000
62.0862	508.0000
62.1067	458.0000
62.1272	488.0000
62.1476	491.0000
62.1681	472.0000
62.1886	479.0000
62.2091	440.0000
62.2295	478.0000
62.2500	478.0000
62.2705	453.0000
62.2910	477.0000
62.3114	499.0000
62.3319	484.0000
62.3524	454.0000
62.3729	481.0000
62.3933	509.0000
62.4138	453.0000
62.4343	458.0000
62.4548	496.0000
62.4752	474.0000
62.4957	486.0000
62.5162	477.0000
62.5367	464.0000
62.5571	488.0000
62.5776	489.0000
62.5981	494.0000
62.6186	523.0000
62.6390	490.0000
62.6595	486.0000
62.6800	491.0000
62.7005	530.0000
62.7209	520.0000
62.7414	474.0000
62.7619	531.0000
62.7824	505.0000
62.8029	486.0000
62.8233	470.0000
62.8438	499.0000
62.8643	493.0000
62.8848	473.0000
62.9052	505.0000
62.9257	484.0000
62.9462	469.0000
62.9667	486.0000
62.9871	517.0000
63.0076	498.0000
63.0281	499.0000
63.0486	540.0000
63.0690	501.0000
63.0895	440.0000
63.1100	499.0000
63.1305	474.0000
63.1509	511.0000
63.1714	474.0000
63.1919	458.0000
63.2124	501.0000
63.2328	509.0000
63.2533	497.0000
63.2738	491.0000
63.2943	463.0000
63.3147	439.0000
63.3352	458.0000
63.3557	485.0000
63.3762	468.0000
63.3966	483.0000
63.4171	471.0000
63.4376	466.0000
63.4581	464.0000
63.4785	490.0000
63.4990	464.0000
63.5195	473.0000
63.5400	506.0000
63.5605	499.0000
63.5809	448.0000
63.6014	486.0000
63.6219	483.0000
63.6424	483.0000
63.6628	473.0000
63.6833	495.0000
63.7038	469.0000
63.7243	436.0000
63.7447	472.0000
63.7652	442.0000
63.7857	483.0000
63.8062	534.0000
63.8266	463.0000
63.8471	502.0000
63.8676	480.0000
63.8881	454.0000
63.9085	470.0000
63.9290	452.0000
63.9495	480.0000
63.9700	484.0000
63.9904	471.0000
64.0109	463.0000
64.0314	479.0000
64.0519	452.0000
64.0723	466.0000
64.0928	487.0000
64.1133	490.0000
64.1338	482.0000
64.1542	481.0000
64.1747	469.0000
64.1952	428.0000
64.2157	462.0000
64.2361	470.0000
64.2566	476.0000
64.2771	475.0000
64.2976	439.0000
64.3180	450.0000
64.3385	463.0000
64.3590	509.0000
64.3795	463.0000
64.4000	482.0000
64.4204	477.0000
64.4409	472.0000
64.4614	463.0000
64.4819	462.0000
64.5023	463.0000
64.5228	484.0000
64.5433	441.0000
64.5638	449.0000
64.5842	441.0000
64.6047	487.0000
64.6252	492.0000
64.6457	510.0000
64.6661	480.0000
64.6866	424.0000
64.7071	432.0000
64.7276	449.0000
64.7480	416.0000
64.7685	461.0000
64.7890	446.0000
64.8095	444.0000
64.8299	484.0000
64.8504	473.0000
64.8709	464.0000
64.8914	451.0000
64.9118	464.0000
64.9323	463.0000
64.9528	462.0000
64.9733	472.0000
64.9937	474.0000
65.0142	480.0000
65.0347	462.0000
65.0552	451.0000
65.0756	472.0000
65.0961	457.0000
65.1166	481.0000
65.1371	445.0000
65.1576	464.0000
65.1780	449.0000
65.1985	496.0000
65.2190	505.0000
65.2395	463.0000
65.2599	501.0000
65.2804	447.0000
65.3009	468.0000
65.3214	514.0000
65.3418	513.0000
65.3623	485.0000
65.3828	469.0000
65.4033	446.0000
65.4237	507.0000
65.4442	453.0000
65.4647	466.0000
65.4852	493.0000
65.5056	466.0000
65.5261	502.0000
65.5466	510.0000
65.5671	542.0000
65.5875	510.0000
65.6080	470.0000
65.6285	467.0000
65.6490	491.0000
65.6694	536.0000
65.6899	477.0000
65.7104	558.0000
65.7309	465.0000
65.7513	511.0000
65.7718	485.0000
65.7923	495.0000
65.8128	488.0000
65.8332	498.0000
65.8537	492.0000
65.8742	472.0000
65.8947	506.0000
65.9152	502.0000
65.9356	520.0000
65.9561	509.0000
65.9766	495.0000
65.9971	502.0000
66.0175	552.0000
66.0380	491.0000
66.0585	520.0000
66.0790	552.0000
66.0994	555.0000
66.1199	521.0000
66.1404	533.0000
66.1609	521.0000
66.1813	537.0000
66.2018	500.0000
66.2223	538.0000
66.2428	580.0000
66.2632	546.0000
66.2837	472.0000
66.3042	507.0000
66.3247	590.0000
66.3451	502.0000
66.3656	493.0000
66.3861	557.0000
66.4066	568.0000
66.4270	570.0000
66.4475	550.0000
66.4680	556.0000
66.4885	531.0000
66.5089	564.0000
66.5294	571.0000
66.5499	552.0000
66.5704	519.0000
66.5908	564.0000
66.6113	550.0000
66.6318	602.0000
66.6523	590.0000
66.6727	573.0000
66.6932	587.0000
66.7137	542.0000
66.7342	570.0000
66.7547	593.0000
66.7751	601.0000
66.7956	616.0000
66.8161	603.0000
66.8366	551.0000
66.8570	612.0000
66.8775	587.0000
66.8980	595.0000
66.9185	628.0000
66.9389	594.0000
66.9594	607.0000
66.9799	606.0000
67.0004	581.0000
67.0208	628.0000
67.0413	619.0000
67.0618	650.0000
67.0823	644.0000
67.1027	592.0000
67.1232	621.0000
67.1437	630.0000
67.1642	625.0000
67.1846	706.0000
67.2051	637.0000
67.2256	670.0000
67.2461	656.0000
67.2665	652.0000
67.2870	685.0000
67.3075	672.0000
67.3280	676.0000
67.3484	663.0000
67.3689	714.0000
67.3894	684.0000
67.4099	712.0000
67.4303	684.0000
67.4508	673.0000
67.4713	693.0000
67.4918	697.0000
67.5123	731.0000
67.5327	730.0000
67.5532	716.0000
67.5737	706.0000
67.5942	796.0000
67.6146	750.0000
67.6351	775.0000
67.6556	745.0000
67.6761	796.0000
67.6965	812.0000
67.7170	848.0000
67.7375	794.0000
67.7580	834.0000
67.7784	804.0000
67.7989	823.0000
67.8194	879.0000
67.8399	860.0000
67.8603	846.0000
67.8808	905.0000
67.9013	867.0000
67.9218	795.0000
67.9422	908.0000
67.9627	893.0000
67.9832	916.0000
68.0037	881.0000
68.0241	861.0000
68.0446	878.0000
68.0651	911.0000
68.0856	876.0000
68.1060	903.0000
68.1265	991.0000
68.1470	906.0000
68.1675	879.0000
68.1879	925.0000
68.2084	884.0000
68.2289	867.0000
68.2494	847.0000
68.2698	885.0000
68.2903	854.0000
68.3108	873.0000
68.3313	888.0000
68.3518	877.0000
68.3722	922.0000
68.3927	898.0000
68.4132	966.0000
68.4337	898.0000
68.4541	888.0000
68.4746	833.0000
68.4951	819.0000
68.5156	885.0000
68.5360	867.0000
68.5565	882.0000
68.5770	894.0000
68.5975	879.0000
68.6179	870.0000
68.6384	850.0000
68.6589	893.0000
68.6794	910.0000
68.6998	835.0000
68.7203	855.0000
68.7408	813.0000
68.7613	768.0000
68.7817	867.0000
68.8022	833.0000
68.8227	828.0000
68.8432	814.0000
68.8636	816.0000
68.8841	800.0000
68.9046	836.0000
68.9251	820.0000
68.9455	817.0000
68.9660	803.0000
68.9865	804.0000
69.0070	756.0000
69.0274	795.0000
69.0479	772.0000
69.0684	764.0000
69.0889	846.0000
69.1094	810.0000
69.1298	790.0000
69.1503	777.0000
69.1708	755.0000
69.1913	753.0000
69.2117	745.0000
69.2322	743.0000
69.2527	775.0000
69.2732	772.0000
69.2936	772.0000
69.3141	783.0000
69.3346	765.0000
69.3551	757.0000
69.3755	747.0000
69.3960	739.0000
69.4165	742.0000
69.4370	737.0000
69.4574	744.0000
69.4779	742.0000
69.4984	772.0000
69.5189	718.0000
69.5393	748.0000
69.5598	739.0000
69.5803	769.0000
69.6008	752.0000
69.6212	755.0000
69.6417	774.0000
69.6622	674.0000
69.6827	735.0000
69.7031	734.0000
69.7236	688.0000
69.7441	714.0000
69.7646	684.0000
69.7850	699.0000
69.8055	685.0000
69.8260	685.0000
69.8465	681.0000
69.8670	700.0000
69.8874	697.0000
69.9079	738.0000
69.9284	693.0000
69.9489	676.0000
69.9693	685.0000
69.9898	686.0000
70.0103	619.0000
70.0308	657.0000
70.0512	616.0000
70.0717	660.0000
70.0922	636.0000
70.1127	654.0000
70.1331	684.0000
70.1536	622.0000
70.1741	715.0000
70.1946	691.0000
70.2150	637.0000
70.2355	634.0000
70.2560	625.0000
70.2765	664.0000
70.2969	645.0000
70.3174	658.0000
70.3379	687.0000
70.3584	652.0000
70.3788	639.0000
70.3993	645.0000
70.4198	641.0000
70.4403	600.0000
70.4607	627.0000
70.4812	620.0000
70.5017	641.0000
70.5222	625.0000
70.5426	585.0000
70.5631	602.0000
70.5836	619.0000
70.6041	652.0000
70.6245	566.0000
70.6450	614.0000
70.6655	645.0000
70.6860	624.0000
70.7065	607.0000
70.7269	628.0000
70.7474	640.0000
70.7679	588.0000
70.7884	602.0000
70.8088	597.0000
70.8293	595.0000
70.8498	567.0000
70.8703	588.0000
70.8907	598.0000
70.9112	622.0000
70.9317	616.0000
70.9522	627.0000
70.9726	608.0000
70.9931	606.0000
71.0136	664.0000
71.0341	563.0000
71.0545	596.0000
71.0750	625.0000
71.0955	603.0000
71.1160	598.0000
71.1364	596.0000
71.1569	577.0000
71.1774	578.0000
71.1979	598.0000
71.2183	609.0000
71.2388	547.0000
71.2593	606.0000
71.2798	553.0000
71.3002	616.0000
71.3207	590.0000
71.3412	574.0000
71.3617	568.0000
71.3821	571.0000
71.4026	549.0000
71.4231	530.0000
71.4436	535.0000
71.4641	551.0000
71.4845	526.0000
71.5050	568.0000
71.5255	504.0000
71.5460	556.0000
71.5664	501.0000
71.5869	489.0000
71.6074	488.0000
71.6279	485.0000
71.6483	517.0000
71.6688	499.0000
71.6893	543.0000
71.7098	484.0000
71.7302	471.0000
71.7507	491.0000
71.7712	508.0000
71.7917	446.0000
71.8121	497.0000
71.8326	472.0000
71.8531	462.0000
71.8736	459.0000
71.8940	469.0000
71.9145	443.0000
71.9350	466.0000
71.9555	438.0000
71.9759	413.0000
71.9964	438.0000
72.0169	449.0000
72.0374	432.0000
72.0578	440.0000
72.0783	453.0000
72.0988	464.0000
72.1193	448.0000
72.1397	464.0000
72.1602	440.0000
72.1807	490.0000
72.2012	406.0000
72.2216	430.0000
72.2421	469.0000
72.2626	400.0000
72.2831	439.0000
72.3036	423.0000
72.3240	413.0000
72.3445	421.0000
72.3650	439.0000
72.3855	431.0000
72.4059	445.0000
72.4264	450.0000
72.4469	369.0000
72.4674	399.0000
72.4878	386.0000
72.5083	433.0000
72.5288	429.0000
72.5493	421.0000
72.5697	408.0000
72.5902	431.0000
72.6107	408.0000
72.6312	418.0000
72.6516	409.0000
72.6721	399.0000
72.6926	466.0000
72.7131	417.0000
72.7335	391.0000
72.7540	405.0000
72.7745	410.0000
72.7950	440.0000
72.8154	454.0000
72.8359	444.0000
72.8564	434.0000
72.8769	429.0000
72.8973	388.0000
72.9178	439.0000
72.9383	413.0000
72.9588	406.0000
72.9792	433.0000
72.9997	417.0000
73.0202	462.0000
73.0407	373.0000
73.0612	426.0000
73.0816	416.0000
73.1021	400.0000
73.1226	394.0000
73.1431	418.0000
73.1635	423.0000
73.1840	416.0000
73.2045	437.0000
73.2250	393.0000
73.2454	406.0000
73.2659	418.0000
73.2864	400.0000
73.3069	385.0000
73.3273	401.0000
73.3478	429.0000
73.3683	400.0000
73.3888	434.0000
73.4092	408.0000
73.4297	418.0000
73.4502	446.0000
73.4707	413.0000
73.4911	410.0000
73.5116	407.0000
73.5321	401.0000
73.5526	455.0000
73.5730	440.0000
73.5935	438.0000
73.6140	386.0000
73.6345	403.0000
73.6549	398.0000
73.6754	409.0000
73.6959	394.0000
73.7164	444.0000
73.7368	398.0000
73.7573	459.0000
73.7778	384.0000
73.7983	388.0000
73.8187	381.0000
73.8392	430.0000
73.8597	478.0000
73.8802	405.0000
73.9007	386.0000
73.9211	388.0000
73.9416	422.0000
73.9621	438.0000
73.9826	424.0000
74.0030	399.0000
74.0235	399.0000
74.0440	419.0000
74.0645	399.0000
74.0849	433.0000
74.1054	410.0000
74.1259	429.0000
74.1464	430.0000
74.1668	423.0000
74.1873	422.0000
74.2078	418.0000
74.2283	396.0000
74.2487	397.0000
74.2692	398.0000
74.2897	395.0000
74.3102	410.0000
74.3306	461.0000
74.3511	416.0000
74.3716	416.0000
74.3921	389.0000
74.4125	409.0000
74.4330	422.0000
74.4535	395.0000
74.4740	425.0000
74.4944	406.0000
74.5149	462.0000
74.5354	376.0000
74.5559	437.0000
74.5763	449.0000
74.5968	448.0000
74.6173	438.0000
74.6378	405.0000
74.6583	432.0000
74.6787	403.0000
74.6992	395.0000
74.7197	421.0000
74.7402	418.0000
74.7606	457.0000
74.7811	414.0000
74.8016	465.0000
74.8221	433.0000
74.8425	409.0000
74.8630	419.0000
74.8835	433.0000
74.9040	414.0000
74.9244	434.0000
74.9449	391.0000
74.9654	416.0000
74.9859	430.0000
75.0063	411.0000
75.0268	423.0000
75.0473	452.0000
75.0678	425.0000
75.0882	431.0000
75.1087	422.0000
75.1292	418.0000
75.1497	437.0000
75.1701	439.0000
75.1906	403.0000
75.2111	420.0000
75.2316	395.0000
75.2520	424.0000
75.2725	398.0000
75.2930	438.0000
75.3135	432.0000
75.3339	434.0000
75.3544	371.0000
75.3749	419.0000
75.3954	426.0000
75.4159	410.0000
75.4363	444.0000
75.4568	423.0000
75.4773	387.0000
75.4978	414.0000
75.5182	427.0000
75.5387	467.0000
75.5592	416.0000
75.5797	425.0000
75.6001	394.0000
75.6206	427.0000
75.6411	450.0000
75.6616	457.0000
75.6820	464.0000
75.7025	403.0000
75.7230	409.0000
75.7435	385.0000
75.7639	399.0000
75.7844	409.0000
75.8049	418.0000
75.8254	416.0000
75.8458	409.0000
75.8663	390.0000
75.8868	377.0000
75.9073	361.0000
75.9277	413.0000
75.9482	375.0000
75.9687	416.0000
75.9892	426.0000
76.0096	380.0000
76.0301	385.0000
76.0506	407.0000
76.0711	363.0000
76.0915	396.0000
76.1120	415.0000
76.1325	422.0000
76.1530	378.0000
76.1734	401.0000
76.1939	423.0000
76.2144	394.0000
76.2349	408.0000
76.2554	401.0000
76.2758	437.0000
76.2963	402.0000
76.3168	374.0000
76.3373	416.0000
76.3577	397.0000
76.3782	387.0000
76.3987	408.0000
76.4192	449.0000
76.4396	414.0000
76.4601	402.0000
76.4806	410.0000
76.5011	400.0000
76.5215	434.0000
76.5420	421.0000
76.5625	401.0000
76.5830	421.0000
76.6034	412.0000
76.6239	370.0000
76.6444	380.0000
76.6649	409.0000
76.6853	419.0000
76.7058	421.0000
76.7263	427.0000
76.7468	401.0000
76.7672	373.0000
76.7877	400.0000
76.8082	395.0000
76.8287	393.0000
76.8491	408.0000
76.8696	408.0000
76.8901	411.0000
76.9106	388.0000
76.9310	416.0000
76.9515	411.0000
76.9720	390.0000
76.9925	380.0000
77.0130	439.0000
77.0334	413.0000
77.0539	411.0000
77.0744	375.0000
77.0949	424.0000
77.1153	386.0000
77.1358	421.0000
77.1563	402.0000
77.1768	422.0000
77.1972	435.0000
77.2177	395.0000
77.2382	421.0000
77.2587	383.0000
77.2791	374.0000
77.2996	404.0000
77.3201	412.0000
77.3406	428.0000
77.3610	394.0000
77.3815	434.0000
77.4020	388.0000
77.4225	390.0000
77.4429	463.0000
77.4634	408.0000
77.4839	387.0000
77.5044	415.0000
77.5248	412.0000
77.5453	411.0000
77.5658	422.0000
77.5863	419.0000
77.6067	438.0000
77.6272	413.0000
77.6477	405.0000
77.6682	424.0000
77.6886	452.0000
77.7091	401.0000
77.7296	433.0000
77.7501	390.0000
77.7705	457.0000
77.7910	410.0000
77.8115	441.0000
77.8320	444.0000
77.8525	409.0000
77.8729	379.0000
77.8934	431.0000
77.9139	383.0000
77.9344	405.0000
77.9548	411.0000
77.9753	394.0000
77.9958	412.0000
78.0163	452.0000
78.0367	407.0000
78.0572	409.0000
78.0777	414.0000
78.0982	438.0000
78.1186	430.0000
78.1391	422.0000
78.1596	427.0000
78.1801	444.0000
78.2005	418.0000
78.2210	427.0000
78.2415	449.0000
78.2620	433.0000
78.2824	474.0000
78.3029	457.0000
78.3234	458.0000
78.3439	432.0000
78.3643	441.0000
78.3848	434.0000
78.4053	444.0000
78.4258	401.0000
78.4462	421.0000
78.4667	391.0000
78.4872	417.0000
78.5077	425.0000
78.5281	437.0000
78.5486	440.0000
78.5691	467.0000
78.5896	399.0000
78.6101	453.0000
78.6305	436.0000
78.6510	436.0000
78.6715	458.0000
78.6920	453.0000
78.7124	437.0000
78.7329	470.0000
78.7534	483.0000
78.7739	479.0000
78.7943	404.0000
78.8148	439.0000
78.8353	486.0000
78.8558	464.0000
78.8762	453.0000
78.8967	465.0000
78.9172	456.0000
78.9377	465.0000
78.9581	450.0000
78.9786	461.0000
78.9991	452.0000
79.0196	460.0000
79.0400	509.0000
79.0605	431.0000
79.0810	460.0000
79.1015	462.0000
79.1219	422.0000
79.1424	471.0000
79.1629	467.0000
79.1834	433.0000
79.2038	465.0000
79.2243	506.0000
79.2448	490.0000
79.2653	467.0000
79.2857	476.0000
79.3062	475.0000
79.3267	446.0000
79.3472	429.0000
79.3677	444.0000
79.3881	460.0000
79.4086	475.0000
79.4291	481.0000
79.4496	466.0000
79.4700	502.0000
79.4905	444.0000
79.5110	454.0000
79.5315	448.0000
79.5519	476.0000
79.5724	501.0000
79.5929	433.0000
79.6134	469.0000
79.6338	483.0000
79.6543	483.0000
79.6748	463.0000
79.6953	468.0000
79.7157	488.0000
79.7362	488.0000
79.7567	452.0000
79.7772	506.0000
79.7976	471.0000
79.8181	485.0000
79.8386	496.0000
79.8591	453.0000
79.8795	484.0000
79.9000	413.0000
79.9205	474.0000
79.9410	457.0000
79.9614	514.0000
79.9819	506.0000
80.0024	510.0000
80.0229	476.0000
80.0433	500.0000
80.0638	501.0000
80.0843	525.0000
80.1048	485.0000
80.1252	476.0000
80.1457	520.0000
80.1662	533.0000
80.1867	490.0000
80.2072	505.0000
80.2276	541.0000
80.2481	505.0000
80.2686	496.0000
80.2891	513.0000
80.3095	489.0000
80.3300	515.0000
80.3505	545.0000
80.3710	501.0000
80.3914	526.0000
80.4119	508.0000
80.4324	542.0000
80.4529	524.0000
80.4733	526.0000
80.4938	575.0000
80.5143	529.0000
80.5348	547.0000
80.5552	528.0000
80.5757	542.0000
80.5962	524.0000
80.6167	569.0000
80.6371	520.0000
80.6576	517.0000
80.6781	564.0000
80.6986	552.0000
80.7190	528.0000
80.7395	528.0000
80.7600	533.0000
80.7805	562.0000
80.8009	570.0000
80.8214	594.0000
80.8419	607.0000
80.8624	534.0000
80.8828	571.0000
80.9033	567.0000
80.9238	603.0000
80.9443	546.0000
80.9648	613.0000
80.9852	569.0000
81.0057	584.0000
81.0262	597.0000
81.0467	603.0000
81.0671	630.0000
81.0876	572.0000
81.1081	636.0000
81.1286	607.0000
81.1490	622.0000
81.1695	635.0000
81.1900	605.0000
81.2105	603.0000
81.2309	610.0000
81.2514	620.0000
81.2719	655.0000
81.2924	667.0000
81.3128	662.0000
81.3333	625.0000
81.3538	663.0000
81.3743	632.0000
81.3947	662.0000
81.4152	711.0000
81.4357	666.0000
81.4562	725.0000
81.4766	702.0000
81.4971	682.0000
81.5176	702.0000
81.5381	655.0000
81.5585	717.0000
81.5790	670.0000
81.5995	683.0000
81.6200	731.0000
81.6404	764.0000
81.6609	704.0000
81.6814	745.0000
81.7019	737.0000
81.7223	752.0000
81.7428	766.0000
81.7633	751.0000
81.7838	712.0000
81.8043	793.0000
81.8247	788.0000
81.8452	773.0000
81.8657	732.0000
81.8862	771.0000
81.9066	787.0000
81.9271	739.0000
81.9476	799.0000
81.9681	770.0000
81.9885	814.0000
82.0090	803.0000
82.0295	773.0000
82.0500	825.0000
82.0704	767.0000
82.0909	814.0000
82.1114	786.0000
82.1319	750.0000
82.1523	770.0000
82.1728	763.0000
82.1933	812.0000
82.2138	738.0000
82.2342	786.0000
82.2547	812.0000
82.2752	732.0000
82.2957	767.0000
82.3161	774.0000
82.3366	747.0000
82.3571	803.0000
82.3776	717.0000
82.3980	764.0000
82.4185	764.0000
82.4390	789.0000
82.4595	794.0000
82.4799	752.0000
82.5004	725.0000
82.5209	766.0000
82.5414	775.0000
82.5619	718.0000
82.5823	737.0000
82.6028	702.0000
82.6233	748.0000
82.6438	775.0000
82.6642	696.0000
82.6847	711.0000
82.7052	759.0000
82.7257	752.0000
82.7461	693.0000
82.7666	692.0000
82.7871	726.0000
82.8076	691.0000
82.8280	723.0000
82.8485	729.0000
82.8690	705.0000
82.8895	741.0000
82.9099	690.0000
82.9304	738.0000
82.9509	713.0000
82.9714	704.0000
82.9918	719.0000
83.0123	733.0000
83.0328	688.0000
83.0533	677.0000
83.0737	685.0000
83.0942	656.0000
83.1147	686.0000
83.1352	687.0000
83.1556	690.0000
83.1761	669.0000
83.1966	687.0000
83.2171	644.0000
83.2375	721.0000
83.2580	718.0000
83.2785	652.0000
83.2990	677.0000
83.3195	685.0000
83.3399	653.0000
83.3604	658.0000
83.3809	683.0000
83.4014	667.0000
83.4218	703.0000
83.4423	673.0000
83.4628	668.0000
83.4833	676.0000
83.5037	658.0000
83.5242	641.0000
83.5447	638.0000
83.5652	662.0000
83.5856	706.0000
83.6061	608.0000
83.6266	672.0000
83.6471	641.0000
83.6675	644.0000
83.6880	650.0000
83.7085	659.0000
83.7290	634.0000
83.7494	643.0000
83.7699	646.0000
83.7904	643.0000
83.8109	637.0000
83.8313	626.0000
83.8518	681.0000
83.8723	649.0000
83.8928	650.0000
83.9132	653.0000
83.9337	633.0000
83.9542	644.0000
83.9747	680.0000
83.9951	668.0000
84.0156	681.0000
84.0361	705.0000
84.0566	617.0000
84.0770	672.0000
84.0975	661.0000
84.1180	649.0000
84.1385	608.0000
84.1590	672.0000
84.1794	653.0000
84.1999	654.0000
84.2204	659.0000
84.2409	646.0000
84.2613	629.0000
84.2818	659.0000
84.3023	669.0000
84.3228	600.0000
84.3432	622.0000
84.3637	619.0000
84.3842	634.0000
84.4047	667.0000
84.4251	649.0000
84.4456	606.0000
84.4661	568.0000
84.4866	618.0000
84.5070	629.0000
84.5275	602.0000
84.5480	628.0000
84.5685	631.0000
84.5889	610.0000
84.6094	647.0000
84.6299	587.0000
84.6504	639.0000
84.6708	594.0000
84.6913	601.0000
84.7118	577.0000
84.7323	615.0000
84.7527	577.0000
84.7732	581.0000
84.7937	581.0000
84.8142	597.0000
84.8346	566.0000
84.8551	595.0000
84.8756	580.0000
84.8961	523.0000
84.9166	571.0000
84.9370	561.0000
84.9575	580.0000
84.9780	563.0000
84.9985	598.0000
85.0189	549.0000
85.0394	578.0000
85.0599	567.0000
85.0804	528.0000
85.1008	580.0000
85.1213	540.0000
85.1418	562.0000
85.1623	518.0000
85.1827	561.0000
85.2032	534.0000
85.2237	523.0000
85.2442	499.0000
85.2646	504.0000
85.2851	559.0000
85.3056	523.0000
85.3261	522.0000
85.3465	534.0000
85.3670	542.0000
85.3875	503.0000
85.4080	498.0000
85.4284	541.0000
85.4489	534.0000
85.4694	553.0000
85.4899	492.0000
85.5103	528.0000
85.5308	519.0000
85.5513	512.0000
85.5718	460.0000
85.5922	523.0000
85.6127	488.0000
85.6332	510.0000
85.6537	487.0000
85.6741	524.0000
85.6946	511.0000
85.7151	536.0000
85.7356	579.0000
85.7561	484.0000
85.7765	515.0000
85.7970	511.0000
85.8175	488.0000
85.8380	507.0000
85.8584	491.0000
85.8789	471.0000
85.8994	514.0000
85.9199	522.0000
85.9403	475.0000
85.9608	500.0000
85.9813	502.0000
86.0018	486.0000
86.0222	535.0000
86.0427	526.0000
86.0632	548.0000
86.0837	558.0000
86.1041	548.0000
86.1246	505.0000
86.1451	487.0000
86.1656	517.0000
86.1860	494.0000
86.2065	502.0000
86.2270	497.0000
86.2475	524.0000
86.2679	485.0000
86.2884	515.0000
86.3089	502.0000
86.3294	513.0000
86.3498	521.0000
86.3703	544.0000
86.3908	516.0000
86.4113	491.0000
86.4317	510.0000
86.4522	511.0000
86.4727	497.0000
86.4932	490.0000
86.5137	483.0000
86.5341	525.0000
86.5546	540.0000
86.5751	500.0000
86.5956	481.0000
86.6160	531.0000
86.6365	482.0000
86.6570	496.0000
86.6775	466.0000
86.6979	517.0000
86.7184	489.0000
86.7389	482.0000
86.7594	527.0000
86.7798	508.0000
86.8003	509.0000
86.8208	484.0000
86.8413	507.0000
86.8617	481.0000
86.8822	513.0000
86.9027	493.0000
86.9232	495.0000
86.9436	460.0000
86.9641	481.0000
86.9846	493.0000
87.0051	487.0000
87.0255	478.0000
87.0460	526.0000
87.0665	482.0000
87.0870	485.0000
87.1074	479.0000
87.1279	490.0000
87.1484	505.0000
87.1689	474.0000
87.1893	478.0000
87.2098	533.0000
87.2303	486.0000
87.2508	510.0000
87.2713	455.0000
87.2917	461.0000
87.3122	449.0000
87.3327	488.0000
87.3532	463.0000
87.3736	484.0000
87.3941	476.0000
87.4146	493.0000
87.4351	491.0000
87.4555	468.0000
87.4760	481.0000
87.4965	462.0000
87.5170	472.0000
87.5374	499.0000
87.5579	448.0000
87.5784	476.0000
87.5989	434.0000
87.6193	436.0000
87.6398	421.0000
87.6603	447.0000
87.6808	462.0000
87.7012	477.0000
87.7217	468.0000
87.7422	443.0000
87.7627	407.0000
87.7831	441.0000
87.8036	451.0000
87.8241	407.0000
87.8446	451.0000
87.8650	481.0000
87.8855	447.0000
87.9060	453.0000
87.9265	438.0000
87.9469	415.0000
87.9674	430.0000
87.9879	431.0000
88.0084	420.0000
88.0288	409.0000
88.0493	429.0000
88.0698	467.0000
88.0903	436.0000
88.1108	429.0000
88.1312	435.0000
88.1517	438.0000
88.1722	450.0000
88.1927	429.0000
88.2131	447.0000
88.2336	391.0000
88.2541	419.0000
88.2746	420.0000
88.2950	441.0000
88.3155	423.0000
88.3360	420.0000
88.3565	389.0000
88.3769	414.0000
88.3974	404.0000
88.4179	413.0000
88.4384	405.0000
88.4588	369.0000
88.4793	421.0000
88.4998	422.0000
88.5203	389.0000
88.5407	375.0000
88.5612	406.0000
88.5817	383.0000
88.6022	426.0000
88.6226	401.0000
88.6431	379.0000
88.6636	408.0000
88.6841	391.0000
88.7045	420.0000
88.7250	404.0000
88.7455	396.0000
88.7660	371.0000
88.7864	398.0000
88.8069	405.0000
88.8274	336.0000
88.8479	391.0000
88.8684	375.0000
88.8888	427.0000
88.9093	402.0000
88.9298	432.0000
88.9503	361.0000
88.9707	384.0000
88.9912	414.0000
89.0117	368.0000
89.0322	365.0000
89.0526	392.0000
89.0731	372.0000
89.0936	390.0000
89.1141	405.0000
89.1345	382.0000
89.1550	406.0000
89.1755	385.0000
89.1960	380.0000
89.2164	418.0000
89.2369	405.0000
89.2574	396.0000
89.2779	404.0000
89.2983	417.0000
89.3188	362.0000
89.3393	388.0000
89.3598	409.0000
89.3802	430.0000
89.4007	367.0000
89.4212	402.0000
89.4417	377.0000
89.4621	378.0000
89.4826	386.0000
89.5031	393.0000
89.5236	366.0000
89.5440	362.0000
89.5645	384.0000
89.5850	382.0000
89.6055	404.0000
89.6259	386.0000
89.6464	379.0000
89.6669	364.0000
89.6874	422.0000
89.7079	425.0000
89.7283	374.0000
89.7488	407.0000
89.7693	407.0000
89.7898	402.0000
89.8102	396.0000
89.8307	395.0000
89.8512	420.0000
89.8717	365.0000
89.8921	390.0000
89.9126	397.0000
89.9331	424.0000
89.9536	403.0000
89.9740	389.0000
89.9945	361.0000
90.0150	377.0000
