61.3900	510.0000
61.4105	456.0000
61.4310	498.0000
61.4515	470.0000
61.4719	506.0000
61.4924	492.0000
61.5129	494.0000
61.5334	468.0000
61.5538	454.0000
61.5743	502.0000
61.5948	509.0000
61.6153	479.0000
61.6357	458.0000
61.6562	441.0000
61.6767	448.0000
61.6972	474.0000
61.7176	517.0000
61.7381	495.0000
61.7586	500.0000
61.7791	479.0000
61.7995	481.0000
61.8200	519.0000
61.8405	454.0000
61.8610	491.0000
61.8814	508.0000
61.9019	439.0000
61.9224	455.0000
61.9429	463.0000
61.9634	502.0000
61.9838	508.0000
62.0043	485.0000
62.0248	469.0000
62.0453	458.0000
62.0657	452.0000
62.0862	528.0000
62.1067	460.0000
62.1272	482.0000
62.1476	505.0000
62.1681	463.0000
62.1886	436.0000
62.2091	493.0000
62.2295	480.0000
62.2500	442.0000
62.2705	464.0000
62.2910	473.0000
62.3114	461.0000
62.3319	513.0000
62.3524	506.0000
62.3729	485.0000
62.3933	482.0000
62.4138	451.0000
62.4343	488.0000
62.4548	500.0000
62.4752	496.0000
62.4957	481.0000
62.5162	497.0000
62.5367	471.0000
62.5571	517.0000
62.5776	457.0000
62.5981	516.0000
62.6186	436.0000
62.6390	478.0000
62.6595	482.0000
62.6800	467.0000
62.7005	483.0000
62.7209	462.0000
62.7414	514.0000
62.7619	463.0000
62.7824	493.0000
62.8029	461.0000
62.8233	459.0000
62.8438	470.0000
62.8643	447.0000
62.8848	524.0000
62.9052	465.0000
62.9257	467.0000
62.9462	450.0000
62.9667	471.0000
62.9871	467.0000
63.0076	482.0000
63.0281	452.0000
63.0486	474.0000
63.0690	463.0000
63.0895	468.0000
63.1100	501.0000
63.1305	510.0000
63.1509	489.0000
63.1714	485.0000
63.1919	450.0000
63.2124	526.0000
63.2328	472.0000
63.2533	466.0000
63.2738	479.0000
63.2943	466.0000
63.3147	470.0000
63.3352	470.0000
63.3557	499.0000
63.3762	470.0000
63.3966	496.0000
63.4171	487.0000
63.4376	467.0000
63.4581	485.0000
63.4785	466.0000
63.4990	446.0000
63.5195	488.0000
63.5400	455.0000
63.5605	496.0000
63.5809	506.0000
63.6014	490.0000
63.6219	459.0000
63.6424	498.0000
63.6628	478.0000
63.6833	487.0000
63.7038	444.0000
63.7243	463.0000
63.7447	462.0000
63.7652	502.0000
63.7857	439.0000
63.8062	524.0000
63.8266	464.0000
63.8471	469.0000
63.8676	477.0000
63.8881	492.0000
63.9085	489.0000
63.9290	477.0000
63.9495	490.0000
63.9700	478.0000
63.9904	453.0000
64.0109	500.0000
64.0314	493.0000
64.0519	452.0000
64.0723	462.0000
64.0928	431.0000
64.1133	485.0000
64.1338	504.0000
64.1542	487.0000
64.1747	465.0000
64.1952	452.0000
64.2157	454.0000
64.2361	459.0000
64.2566	484.0000
64.2771	521.0000
64.2976	502.0000
64.3180	523.0000
64.3385	485.0000
64.3590	476.0000
64.3795	486.0000
64.4000	511.0000
64.4204	426.0000
64.4409	491.0000
64.4614	478.0000
64.4819	466.0000
64.5023	489.0000
64.5228	470.0000
64.5433	468.0000
64.5638	489.0000
64.5842	503.0000
64.6047	466.0000
64.6252	491.0000
64.6457	528.0000
64.6661	488.0000
64.6866	471.0000
64.7071	498.0000
64.7276	483.0000
64.7480	488.0000
64.7685	490.0000
64.7890	500.0000
64.8095	515.0000
64.8299	506.0000
64.8504	522.0000
64.8709	468.0000
64.8914	519.0000
64.9118	434.0000
64.9323	486.0000
64.9528	474.0000
64.9733	481.0000
64.9937	479.0000
65.0142	515.0000
65.0347	469.0000
65.0552	494.0000
65.0756	490.0000
65.0961	509.0000
65.1166	480.0000
65.1371	531.0000
65.1576	491.0000
65.1780	559.0000
65.1985	495.0000
65.2190	495.0000
65.2395	502.0000
65.2599	490.0000
65.2804	489.0000
65.3009	493.0000
65.3214	515.0000
65.3418	499.0000
65.3623	503.0000
65.3828	466.0000
65.4033	472.0000
65.4237	526.0000
65.4442	523.0000
65.4647	527.0000
65.4852	507.0000
65.5056	509.0000
65.5261	532.0000
65.5466	501.0000
65.5671	524.0000
65.5875	522.0000
65.6080	538.0000
65.6285	508.0000
65.6490	467.0000
65.6694	512.0000
65.6899	501.0000
65.7104	522.0000
65.7309	521.0000
65.7513	499.0000
65.7718	552.0000
65.7923	514.0000
65.8128	500.0000
65.8332	485.0000
65.8537	500.0000
65.8742	546.0000
65.8947	541.0000
65.9152	532.0000
65.9356	521.0000
65.9561	535.0000
65.9766	522.0000
65.9971	588.0000
66.0175	526.0000
66.0380	496.0000
66.0585	523.0000
66.0790	559.0000
66.0994	490.0000
66.1199	547.0000
66.1404	510.0000
66.1609	552.0000
66.1813	555.0000
66.2018	538.0000
66.2223	542.0000
66.2428	531.0000
66.2632	563.0000
66.2837	530.0000
66.3042	507.0000
66.3247	555.0000
66.3451	521.0000
66.3656	552.0000
66.3861	567.0000
66.4066	583.0000
66.4270	546.0000
66.4475	537.0000
66.4680	567.0000
66.4885	525.0000
66.5089	537.0000
66.5294	564.0000
66.5499	602.0000
66.5704	562.0000
66.5908	566.0000
66.6113	534.0000
66.6318	578.0000
66.6523	569.0000
66.6727	567.0000
66.6932	602.0000
66.7137	588.0000
66.7342	574.0000
66.7547	593.0000
66.7751	591.0000
66.7956	586.0000
66.8161	555.0000
66.8366	615.0000
66.8570	596.0000
66.8775	597.0000
66.8980	580.0000
66.9185	531.0000
66.9389	579.0000
66.9594	545.0000
66.9799	624.0000
67.0004	614.0000
67.0208	578.0000
67.0413	620.0000
67.0618	576.0000
67.0823	610.0000
67.1027	606.0000
67.1232	622.0000
67.1437	625.0000
67.1642	617.0000
67.1846	600.0000
67.2051	644.0000
67.2256	612.0000
67.2461	650.0000
67.2665	669.0000
67.2870	614.0000
67.3075	619.0000
67.3280	672.0000
67.3484	646.0000
67.3689	666.0000
67.3894	626.0000
67.4099	579.0000
67.4303	663.0000
67.4508	643.0000
67.4713	636.0000
67.4918	655.0000
67.5123	669.0000
67.5327	702.0000
67.5532	653.0000
67.5737	669.0000
67.5942	671.0000
67.6146	657.0000
67.6351	646.0000
67.6556	649.0000
67.6761	668.0000
67.6965	630.0000
67.7170	669.0000
67.7375	658.0000
67.7580	690.0000
67.7784	636.0000
67.7989	669.0000
67.8194	689.0000
67.8399	692.0000
67.8603	677.0000
67.8808	720.0000
67.9013	691.0000
67.9218	726.0000
67.9422	733.0000
67.9627	663.0000
67.9832	714.0000
68.0037	667.0000
68.0241	769.0000
68.0446	705.0000
68.0651	721.0000
68.0856	711.0000
68.1060	719.0000
68.1265	755.0000
68.1470	731.0000
68.1675	725.0000
68.1879	740.0000
68.2084	785.0000
68.2289	726.0000
68.2494	742.0000
68.2698	717.0000
68.2903	732.0000
68.3108	715.0000
68.3313	716.0000
68.3518	698.0000
68.3722	710.0000
68.3927	714.0000
68.4132	682.0000
68.4337	781.0000
68.4541	721.0000
68.4746	757.0000
68.4951	734.0000
68.5156	714.0000
68.5360	747.0000
68.5565	760.0000
68.5770	775.0000
68.5975	716.0000
68.6179	744.0000
68.6384	787.0000
68.6589	748.0000
68.6794	751.0000
68.6998	766.0000
68.7203	734.0000
68.7408	762.0000
68.7613	780.0000
68.7817	752.0000
68.8022	742.0000
68.8227	762.0000
68.8432	757.0000
68.8636	734.0000
68.8841	730.0000
68.9046	776.0000
68.9251	734.0000
68.9455	780.0000
68.9660	745.0000
68.9865	736.0000
69.0070	733.0000
69.0274	764.0000
69.0479	679.0000
69.0684	721.0000
69.0889	723.0000
69.1094	725.0000
69.1298	769.0000
69.1503	709.0000
69.1708	756.0000
69.1913	737.0000
69.2117	716.0000
69.2322	726.0000
69.2527	777.0000
69.2732	757.0000
69.2936	760.0000
69.3141	750.0000
69.3346	738.0000
69.3551	744.0000
69.3755	743.0000
69.3960	694.0000
69.4165	667.0000
69.4370	757.0000
69.4574	758.0000
69.4779	733.0000
69.4984	752.0000
69.5189	752.0000
69.5393	734.0000
69.5598	775.0000
69.5803	743.0000
69.6008	648.0000
69.6212	738.0000
69.6417	681.0000
69.6622	743.0000
69.6827	682.0000
69.7031	697.0000
69.7236	683.0000
69.7441	742.0000
69.7646	676.0000
69.7850	707.0000
69.8055	684.0000
69.8260	689.0000
69.8465	760.0000
69.8670	682.0000
69.8874	672.0000
69.9079	696.0000
69.9284	718.0000
69.9489	677.0000
69.9693	720.0000
69.9898	660.0000
70.0103	686.0000
70.0308	690.0000
70.0512	667.0000
70.0717	662.0000
70.0922	659.0000
70.1127	647.0000
70.1331	720.0000
70.1536	650.0000
70.1741	687.0000
70.1946	695.0000
70.2150	690.0000
70.2355	669.0000
70.2560	667.0000
70.2765	663.0000
70.2969	675.0000
70.3174	677.0000
70.3379	674.0000
70.3584	598.0000
70.3788	660.0000
70.3993	655.0000
70.4198	652.0000
70.4403	640.0000
70.4607	645.0000
70.4812	638.0000
70.5017	629.0000
70.5222	634.0000
70.5426	621.0000
70.5631	663.0000
70.5836	628.0000
70.6041	631.0000
70.6245	629.0000
70.6450	639.0000
70.6655	650.0000
70.6860	633.0000
70.7065	629.0000
70.7269	653.0000
70.7474	616.0000
70.7679	617.0000
70.7884	595.0000
70.8088	595.0000
70.8293	638.0000
70.8498	611.0000
70.8703	580.0000
70.8907	580.0000
70.9112	607.0000
70.9317	565.0000
70.9522	621.0000
70.9726	582.0000
70.9931	557.0000
71.0136	571.0000
71.0341	536.0000
71.0545	576.0000
71.0750	578.0000
71.0955	584.0000
71.1160	557.0000
71.1364	579.0000
71.1569	560.0000
71.1774	610.0000
71.1979	606.0000
71.2183	578.0000
71.2388	587.0000
71.2593	540.0000
71.2798	588.0000
71.3002	589.0000
71.3207	585.0000
71.3412	553.0000
71.3617	536.0000
71.3821	539.0000
71.4026	567.0000
71.4231	502.0000
71.4436	515.0000
71.4641	536.0000
71.4845	523.0000
71.5050	491.0000
71.5255	533.0000
71.5460	563.0000
71.5664	534.0000
71.5869	536.0000
71.6074	542.0000
71.6279	548.0000
71.6483	524.0000
71.6688	504.0000
71.6893	558.0000
71.7098	559.0000
71.7302	482.0000
71.7507	509.0000
71.7712	523.0000
71.7917	507.0000
71.8121	554.0000
71.8326	480.0000
71.8531	495.0000
71.8736	525.0000
71.8940	502.0000
71.9145	518.0000
71.9350	500.0000
71.9555	505.0000
71.9759	519.0000
71.9964	502.0000
72.0169	518.0000
72.0374	471.0000
72.0578	480.0000
72.0783	538.0000
72.0988	486.0000
72.1193	497.0000
72.1397	486.0000
72.1602	506.0000
72.1807	476.0000
72.2012	505.0000
72.2216	496.0000
72.2421	482.0000
72.2626	452.0000
72.2831	457.0000
72.3036	487.0000
72.3240	499.0000
72.3445	461.0000
72.3650	468.0000
72.3855	476.0000
72.4059	485.0000
72.4264	457.0000
72.4469	491.0000
72.4674	449.0000
72.4878	504.0000
72.5083	477.0000
72.5288	454.0000
72.5493	473.0000
72.5697	437.0000
72.5902	484.0000
72.6107	476.0000
72.6312	470.0000
72.6516	502.0000
72.6721	495.0000
72.6926	462.0000
72.7131	512.0000
72.7335	437.0000
72.7540	480.0000
72.7745	443.0000
72.7950	509.0000
72.8154	483.0000
72.8359	472.0000
72.8564	488.0000
72.8769	461.0000
72.8973	462.0000
72.9178	459.0000
72.9383	446.0000
72.9588	454.0000
72.9792	471.0000
72.9997	465.0000
73.0202	508.0000
73.0407	465.0000
73.0612	480.0000
73.0816	461.0000
73.1021	472.0000
73.1226	436.0000
73.1431	493.0000
73.1635	461.0000
73.1840	460.0000
73.2045	483.0000
73.2250	423.0000
73.2454	447.0000
73.2659	473.0000
73.2864	457.0000
73.3069	437.0000
73.3273	482.0000
73.3478	441.0000
73.3683	472.0000
73.3888	437.0000
73.4092	414.0000
73.4297	449.0000
73.4502	442.0000
73.4707	474.0000
73.4911	391.0000
73.5116	431.0000
73.5321	430.0000
73.5526	447.0000
73.5730	439.0000
73.5935	390.0000
73.6140	465.0000
73.6345	446.0000
73.6549	450.0000
73.6754	382.0000
73.6959	447.0000
73.7164	418.0000
73.7368	426.0000
73.7573	443.0000
73.7778	447.0000
73.7983	468.0000
73.8187	437.0000
73.8392	451.0000
73.8597	454.0000
73.8802	460.0000
73.9007	445.0000
73.9211	437.0000
73.9416	415.0000
73.9621	413.0000
73.9826	463.0000
74.0030	443.0000
74.0235	452.0000
74.0440	437.0000
74.0645	498.0000
74.0849	452.0000
74.1054	473.0000
74.1259	451.0000
74.1464	456.0000
74.1668	410.0000
74.1873	435.0000
74.2078	454.0000
74.2283	434.0000
74.2487	447.0000
74.2692	427.0000
74.2897	403.0000
74.3102	423.0000
74.3306	441.0000
74.3511	421.0000
74.3716	458.0000
74.3921	439.0000
74.4125	456.0000
74.4330	485.0000
74.4535	419.0000
74.4740	407.0000
74.4944	406.0000
74.5149	438.0000
74.5354	388.0000
74.5559	442.0000
74.5763	429.0000
74.5968	437.0000
74.6173	411.0000
74.6378	464.0000
74.6583	438.0000
74.6787	436.0000
74.6992	429.0000
74.7197	416.0000
74.7402	405.0000
74.7606	447.0000
74.7811	427.0000
74.8016	432.0000
74.8221	452.0000
74.8425	452.0000
74.8630	427.0000
74.8835	435.0000
74.9040	440.0000
74.9244	412.0000
74.9449	418.0000
74.9654	435.0000
74.9859	431.0000
75.0063	406.0000
75.0268	399.0000
75.0473	418.0000
75.0678	456.0000
75.0882	419.0000
75.1087	423.0000
75.1292	410.0000
75.1497	394.0000
75.1701	429.0000
75.1906	447.0000
75.2111	451.0000
75.2316	410.0000
75.2520	425.0000
75.2725	423.0000
75.2930	403.0000
75.3135	481.0000
75.3339	433.0000
75.3544	440.0000
75.3749	455.0000
75.3954	401.0000
75.4159	398.0000
75.4363	409.0000
75.4568	417.0000
75.4773	421.0000
75.4978	407.0000
75.5182	375.0000
75.5387	419.0000
75.5592	428.0000
75.5797	432.0000
75.6001	408.0000
75.6206	440.0000
75.6411	410.0000
75.6616	443.0000
75.6820	443.0000
75.7025	453.0000
75.7230	436.0000
75.7435	432.0000
75.7639	453.0000
75.7844	452.0000
75.8049	393.0000
75.8254	453.0000
75.8458	478.0000
75.8663	421.0000
75.8868	450.0000
75.9073	408.0000
75.9277	428.0000
75.9482	424.0000
75.9687	432.0000
75.9892	429.0000
76.0096	470.0000
76.0301	433.0000
76.0506	435.0000
76.0711	424.0000
76.0915	394.0000
76.1120	384.0000
76.1325	428.0000
76.1530	453.0000
76.1734	435.0000
76.1939	427.0000
76.2144	419.0000
76.2349	428.0000
76.2554	429.0000
76.2758	400.0000
76.2963	418.0000
76.3168	457.0000
76.3373	402.0000
76.3577	437.0000
76.3782	435.0000
76.3987	401.0000
76.4192	429.0000
76.4396	419.0000
76.4601	435.0000
76.4806	428.0000
76.5011	412.0000
76.5215	425.0000
76.5420	414.0000
76.5625	450.0000
76.5830	395.0000
76.6034	433.0000
76.6239	405.0000
76.6444	418.0000
76.6649	443.0000
76.6853	466.0000
76.7058	453.0000
76.7263	406.0000
76.7468	432.0000
76.7672	438.0000
76.7877	425.0000
76.8082	412.0000
76.8287	465.0000
76.8491	407.0000
76.8696	468.0000
76.8901	437.0000
76.9106	433.0000
76.9310	454.0000
76.9515	424.0000
76.9720	454.0000
76.9925	419.0000
77.0130	432.0000
77.0334	430.0000
77.0539	442.0000
77.0744	422.0000
77.0949	473.0000
77.1153	417.0000
77.1358	393.0000
77.1563	431.0000
77.1768	416.0000
77.1972	451.0000
77.2177	445.0000
77.2382	433.0000
77.2587	425.0000
77.2791	441.0000
77.2996	393.0000
77.3201	442.0000
77.3406	450.0000
77.3610	433.0000
77.3815	458.0000
77.4020	443.0000
77.4225	476.0000
77.4429	412.0000
77.4634	425.0000
77.4839	461.0000
77.5044	445.0000
77.5248	462.0000
77.5453	423.0000
77.5658	433.0000
77.5863	445.0000
77.6067	418.0000
77.6272	455.0000
77.6477	424.0000
77.6682	437.0000
77.6886	446.0000
77.7091	463.0000
77.7296	420.0000
77.7501	481.0000
77.7705	434.0000
77.7910	417.0000
77.8115	408.0000
77.8320	466.0000
77.8525	422.0000
77.8729	414.0000
77.8934	432.0000
77.9139	408.0000
77.9344	440.0000
77.9548	455.0000
77.9753	464.0000
77.9958	470.0000
78.0163	426.0000
78.0367	471.0000
78.0572	454.0000
78.0777	409.0000
78.0982	470.0000
78.1186	437.0000
78.1391	503.0000
78.1596	433.0000
78.1801	401.0000
78.2005	434.0000
78.2210	488.0000
78.2415	444.0000
78.2620	451.0000
78.2824	451.0000
78.3029	454.0000
78.3234	438.0000
78.3439	409.0000
78.3643	432.0000
78.3848	419.0000
78.4053	449.0000
78.4258	429.0000
78.4462	432.0000
78.4667	412.0000
78.4872	460.0000
78.5077	446.0000
78.5281	456.0000
78.5486	424.0000
78.5691	450.0000
78.5896	476.0000
78.6101	436.0000
78.6305	448.0000
78.6510	451.0000
78.6715	447.0000
78.6920	447.0000
78.7124	435.0000
78.7329	433.0000
78.7534	445.0000
78.7739	430.0000
78.7943	459.0000
78.8148	469.0000
78.8353	440.0000
78.8558	463.0000
78.8762	469.0000
78.8967	446.0000
78.9172	473.0000
78.9377	459.0000
78.9581	438.0000
78.9786	458.0000
78.9991	499.0000
79.0196	440.0000
79.0400	489.0000
79.0605	475.0000
79.0810	454.0000
79.1015	418.0000
79.1219	452.0000
79.1424	442.0000
79.1629	488.0000
79.1834	481.0000
79.2038	448.0000
79.2243	506.0000
79.2448	464.0000
79.2653	463.0000
79.2857	485.0000
79.3062	491.0000
79.3267	463.0000
79.3472	485.0000
79.3677	440.0000
79.3881	412.0000
79.4086	497.0000
79.4291	475.0000
79.4496	456.0000
79.4700	469.0000
79.4905	431.0000
79.5110	507.0000
79.5315	476.0000
79.5519	482.0000
79.5724	432.0000
79.5929	470.0000
79.6134	486.0000
79.6338	505.0000
79.6543	475.0000
79.6748	499.0000
79.6953	463.0000
79.7157	473.0000
79.7362	482.0000
79.7567	487.0000
79.7772	487.0000
79.7976	475.0000
79.8181	483.0000
79.8386	470.0000
79.8591	461.0000
79.8795	473.0000
79.9000	491.0000
79.9205	521.0000
79.9410	496.0000
79.9614	473.0000
79.9819	490.0000
80.0024	536.0000
80.0229	451.0000
80.0433	498.0000
80.0638	518.0000
80.0843	467.0000
80.1048	454.0000
80.1252	486.0000
80.1457	477.0000
80.1662	512.0000
80.1867	472.0000
80.2072	522.0000
80.2276	516.0000
80.2481	479.0000
80.2686	531.0000
80.2891	527.0000
80.3095	526.0000
80.3300	487.0000
80.3505	493.0000
80.3710	541.0000
80.3914	530.0000
80.4119	510.0000
80.4324	497.0000
80.4529	572.0000
80.4733	499.0000
80.4938	546.0000
80.5143	505.0000
80.5348	543.0000
80.5552	514.0000
80.5757	555.0000
80.5962	516.0000
80.6167	527.0000
80.6371	501.0000
80.6576	549.0000
80.6781	534.0000
80.6986	508.0000
80.7190	556.0000
80.7395	539.0000
80.7600	524.0000
80.7805	548.0000
80.8009	558.0000
80.8214	554.0000
80.8419	570.0000
80.8624	473.0000
80.8828	529.0000
80.9033	555.0000
80.9238	517.0000
80.9443	560.0000
80.9648	535.0000
80.9852	545.0000
81.0057	577.0000
81.0262	559.0000
81.0467	543.0000
81.0671	598.0000
81.0876	509.0000
81.1081	525.0000
81.1286	551.0000
81.1490	580.0000
81.1695	556.0000
81.1900	576.0000
81.2105	545.0000
81.2309	554.0000
81.2514	558.0000
81.2719	563.0000
81.2924	587.0000
81.3128	564.0000
81.3333	603.0000
81.3538	571.0000
81.3743	608.0000
81.3947	541.0000
81.4152	562.0000
81.4357	598.0000
81.4562	569.0000
81.4766	584.0000
81.4971	590.0000
81.5176	577.0000
81.5381	623.0000
81.5585	603.0000
81.5790	635.0000
81.5995	598.0000
81.6200	618.0000
81.6404	633.0000
81.6609	602.0000
81.6814	658.0000
81.7019	635.0000
81.7223	588.0000
81.7428	607.0000
81.7633	613.0000
81.7838	624.0000
81.8043	652.0000
81.8247	616.0000
81.8452	679.0000
81.8657	583.0000
81.8862	597.0000
81.9066	606.0000
81.9271	610.0000
81.9476	628.0000
81.9681	599.0000
81.9885	650.0000
82.0090	649.0000
82.0295	614.0000
82.0500	659.0000
82.0704	624.0000
82.0909	628.0000
82.1114	637.0000
82.1319	668.0000
82.1523	581.0000
82.1728	639.0000
82.1933	638.0000
82.2138	647.0000
82.2342	628.0000
82.2547	621.0000
82.2752	633.0000
82.2957	696.0000
82.3161	609.0000
82.3366	590.0000
82.3571	614.0000
82.3776	649.0000
82.3980	665.0000
82.4185	662.0000
82.4390	668.0000
82.4595	634.0000
82.4799	633.0000
82.5004	672.0000
82.5209	654.0000
82.5414	639.0000
82.5619	682.0000
82.5823	670.0000
82.6028	647.0000
82.6233	648.0000
82.6438	642.0000
82.6642	699.0000
82.6847	619.0000
82.7052	650.0000
82.7257	638.0000
82.7461	681.0000
82.7666	657.0000
82.7871	616.0000
82.8076	686.0000
82.8280	636.0000
82.8485	650.0000
82.8690	603.0000
82.8895	667.0000
82.9099	624.0000
82.9304	681.0000
82.9509	675.0000
82.9714	662.0000
82.9918	651.0000
83.0123	641.0000
83.0328	646.0000
83.0533	657.0000
83.0737	679.0000
83.0942	706.0000
83.1147	674.0000
83.1352	655.0000
83.1556	661.0000
83.1761	619.0000
83.1966	615.0000
83.2171	629.0000
83.2375	625.0000
83.2580	646.0000
83.2785	619.0000
83.2990	627.0000
83.3195	624.0000
83.3399	656.0000
83.3604	632.0000
83.3809	630.0000
83.4014	663.0000
83.4218	609.0000
83.4423	624.0000
83.4628	620.0000
83.4833	684.0000
83.5037	679.0000
83.5242	653.0000
83.5447	656.0000
83.5652	627.0000
83.5856	638.0000
83.6061	654.0000
83.6266	620.0000
83.6471	647.0000
83.6675	637.0000
83.6880	655.0000
83.7085	643.0000
83.7290	611.0000
83.7494	581.0000
83.7699	606.0000
83.7904	620.0000
83.8109	612.0000
83.8313	680.0000
83.8518	618.0000
83.8723	674.0000
83.8928	621.0000
83.9132	668.0000
83.9337	607.0000
83.9542	607.0000
83.9747	627.0000
83.9951	670.0000
84.0156	600.0000
84.0361	633.0000
84.0566	596.0000
84.0770	602.0000
84.0975	592.0000
84.1180	599.0000
84.1385	629.0000
84.1590	630.0000
84.1794	651.0000
84.1999	641.0000
84.2204	599.0000
84.2409	609.0000
84.2613	620.0000
84.2818	644.0000
84.3023	574.0000
84.3228	629.0000
84.3432	638.0000
84.3637	631.0000
84.3842	590.0000
84.4047	566.0000
84.4251	650.0000
84.4456	604.0000
84.4661	582.0000
84.4866	607.0000
84.5070	595.0000
84.5275	606.0000
84.5480	553.0000
84.5685	621.0000
84.5889	619.0000
84.6094	583.0000
84.6299	565.0000
84.6504	575.0000
84.6708	584.0000
84.6913	575.0000
84.7118	583.0000
84.7323	546.0000
84.7527	550.0000
84.7732	566.0000
84.7937	604.0000
84.8142	586.0000
84.8346	553.0000
84.8551	583.0000
84.8756	574.0000
84.8961	554.0000
84.9166	572.0000
84.9370	558.0000
84.9575	543.0000
84.9780	527.0000
84.9985	505.0000
85.0189	556.0000
85.0394	563.0000
85.0599	570.0000
85.0804	593.0000
85.1008	581.0000
85.1213	549.0000
85.1418	571.0000
85.1623	549.0000
85.1827	590.0000
85.2032	520.0000
85.2237	597.0000
85.2442	598.0000
85.2646	569.0000
85.2851	522.0000
85.3056	585.0000
85.3261	573.0000
85.3465	539.0000
85.3670	565.0000
85.3875	551.0000
85.4080	569.0000
85.4284	589.0000
85.4489	517.0000
85.4694	535.0000
85.4899	541.0000
85.5103	526.0000
85.5308	528.0000
85.5513	546.0000
85.5718	572.0000
85.5922	598.0000
85.6127	515.0000
85.6332	529.0000
85.6537	529.0000
85.6741	522.0000
85.6946	555.0000
85.7151	550.0000
85.7356	521.0000
85.7561	521.0000
85.7765	572.0000
85.7970	541.0000
85.8175	542.0000
85.8380	527.0000
85.8584	515.0000
85.8789	551.0000
85.8994	523.0000
85.9199	505.0000
85.9403	503.0000
85.9608	503.0000
85.9813	488.0000
86.0018	538.0000
86.0222	533.0000
86.0427	531.0000
86.0632	455.0000
86.0837	485.0000
86.1041	523.0000
86.1246	478.0000
86.1451	507.0000
86.1656	529.0000
86.1860	518.0000
86.2065	506.0000
86.2270	503.0000
86.2475	548.0000
86.2679	533.0000
86.2884	498.0000
86.3089	522.0000
86.3294	540.0000
86.3498	513.0000
86.3703	458.0000
86.3908	513.0000
86.4113	501.0000
86.4317	520.0000
86.4522	490.0000
86.4727	503.0000
86.4932	502.0000
86.5137	497.0000
86.5341	519.0000
86.5546	528.0000
86.5751	523.0000
86.5956	458.0000
86.6160	484.0000
86.6365	505.0000
86.6570	511.0000
86.6775	482.0000
86.6979	456.0000
86.7184	492.0000
86.7389	495.0000
86.7594	461.0000
86.7798	483.0000
86.8003	459.0000
86.8208	461.0000
86.8413	465.0000
86.8617	453.0000
86.8822	471.0000
86.9027	482.0000
86.9232	509.0000
86.9436	442.0000
86.9641	471.0000
86.9846	487.0000
87.0051	458.0000
87.0255	488.0000
87.0460	507.0000
87.0665	448.0000
87.0870	502.0000
87.1074	515.0000
87.1279	499.0000
87.1484	463.0000
87.1689	422.0000
87.1893	467.0000
87.2098	478.0000
87.2303	491.0000
87.2508	443.0000
87.2713	473.0000
87.2917	463.0000
87.3122	505.0000
87.3327	468.0000
87.3532	418.0000
87.3736	472.0000
87.3941	442.0000
87.4146	457.0000
87.4351	463.0000
87.4555	454.0000
87.4760	436.0000
87.4965	470.0000
87.5170	473.0000
87.5374	417.0000
87.5579	472.0000
87.5784	453.0000
87.5989	479.0000
87.6193	447.0000
87.6398	449.0000
87.6603	440.0000
87.6808	431.0000
87.7012	468.0000
87.7217	508.0000
87.7422	450.0000
87.7627	463.0000
87.7831	447.0000
87.8036	441.0000
87.8241	445.0000
87.8446	473.0000
87.8650	483.0000
87.8855	426.0000
87.9060	427.0000
87.9265	429.0000
87.9469	454.0000
87.9674	437.0000
87.9879	437.0000
88.0084	436.0000
88.0288	417.0000
88.0493	465.0000
88.0698	420.0000
88.0903	409.0000
88.1108	443.0000
88.1312	436.0000
88.1517	432.0000
88.1722	411.0000
88.1927	438.0000
88.2131	423.0000
88.2336	451.0000
88.2541	407.0000
88.2746	405.0000
88.2950	431.0000
88.3155	446.0000
88.3360	445.0000
88.3565	429.0000
88.3769	455.0000
88.3974	410.0000
88.4179	386.0000
88.4384	434.0000
88.4588	408.0000
88.4793	444.0000
88.4998	449.0000
88.5203	428.0000
88.5407	421.0000
88.5612	415.0000
88.5817	448.0000
88.6022	409.0000
88.6226	433.0000
88.6431	438.0000
88.6636	372.0000
88.6841	432.0000
88.7045	401.0000
88.7250	397.0000
88.7455	455.0000
88.7660	445.0000
88.7864	416.0000
88.8069	435.0000
88.8274	428.0000
88.8479	408.0000
88.8684	407.0000
88.8888	424.0000
88.9093	406.0000
88.9298	437.0000
88.9503	395.0000
88.9707	416.0000
88.9912	422.0000
89.0117	419.0000
89.0322	424.0000
89.0526	424.0000
89.0731	380.0000
89.0936	417.0000
89.1141	369.0000
89.1345	423.0000
89.1550	375.0000
89.1755	387.0000
89.1960	386.0000
89.2164	388.0000
89.2369	413.0000
89.2574	407.0000
89.2779	381.0000
89.2983	411.0000
89.3188	410.0000
89.3393	430.0000
89.3598	384.0000
89.3802	414.0000
89.4007	407.0000
89.4212	404.0000
89.4417	383.0000
89.4621	394.0000
89.4826	411.0000
89.5031	423.0000
89.5236	372.0000
89.5440	412.0000
89.5645	410.0000
89.5850	362.0000
89.6055	400.0000
89.6259	377.0000
89.6464	388.0000
89.6669	373.0000
89.6874	365.0000
89.7079	368.0000
89.7283	368.0000
89.7488	390.0000
89.7693	395.0000
89.7898	390.0000
89.8102	371.0000
89.8307	382.0000
89.8512	407.0000
89.8717	370.0000
89.8921	378.0000
89.9126	406.0000
89.9331	371.0000
89.9536	370.0000
89.9740	374.0000
89.9945	404.0000
90.0150	366.0000
