61.5129	441.0000
61.5334	396.0000
61.5538	421.0000
61.5743	407.0000
61.5948	406.0000
61.6153	434.0000
61.6357	432.0000
61.6562	397.0000
61.6767	461.0000
61.6972	431.0000
61.7176	414.0000
61.7381	450.0000
61.7586	439.0000
61.7791	429.0000
61.7995	427.0000
61.8200	436.0000
61.8405	406.0000
61.8610	465.0000
61.8814	433.0000
61.9019	460.0000
61.9224	450.0000
61.9429	457.0000
61.9634	457.0000
61.9838	475.0000
62.0043	421.0000
62.0248	445.0000
62.0453	423.0000
62.0657	450.0000
62.0862	488.0000
62.1067	471.0000
62.1272	404.0000
62.1476	451.0000
62.1681	459.0000
62.1886	410.0000
62.2091	450.0000
62.2295	441.0000
62.2500	444.0000
62.2705	467.0000
62.2910	446.0000
62.3114	445.0000
62.3319	451.0000
62.3524	433.0000
62.3729	435.0000
62.3933	413.0000
62.4138	463.0000
62.4343	433.0000
62.4548	456.0000
62.4752	435.0000
62.4957	439.0000
62.5162	412.0000
62.5367	442.0000
62.5571	441.0000
62.5776	477.0000
62.5981	421.0000
62.6186	420.0000
62.6390	456.0000
62.6595	440.0000
62.6800	428.0000
62.7005	387.0000
62.7209	473.0000
62.7414	417.0000
62.7619	444.0000
62.7824	451.0000
62.8029	420.0000
62.8233	427.0000
62.8438	463.0000
62.8643	463.0000
62.8848	432.0000
62.9052	454.0000
62.9257	448.0000
62.9462	456.0000
62.9667	435.0000
62.9871	431.0000
63.0076	459.0000
63.0281	446.0000
63.0486	442.0000
63.0690	410.0000
63.0895	443.0000
63.1100	457.0000
63.1305	406.0000
63.1509	432.0000
63.1714	450.0000
63.1919	492.0000
63.2124	455.0000
63.2328	465.0000
63.2533	448.0000
63.2738	484.0000
63.2943	449.0000
63.3147	433.0000
63.3352	423.0000
63.3557	452.0000
63.3762	441.0000
63.3966	449.0000
63.4171	454.0000
63.4376	423.0000
63.4581	430.0000
63.4785	434.0000
63.4990	475.0000
63.5195	460.0000
63.5400	397.0000
63.5605	428.0000
63.5809	459.0000
63.6014	406.0000
63.6219	462.0000
63.6424	461.0000
63.6628	451.0000
63.6833	444.0000
63.7038	471.0000
63.7243	461.0000
63.7447	451.0000
63.7652	435.0000
63.7857	457.0000
63.8062	442.0000
63.8266	449.0000
63.8471	427.0000
63.8676	466.0000
63.8881	427.0000
63.9085	421.0000
63.9290	443.0000
63.9495	457.0000
63.9700	466.0000
63.9904	477.0000
64.0109	448.0000
64.0314	416.0000
64.0519	459.0000
64.0723	460.0000
64.0928	451.0000
64.1133	428.0000
64.1338	475.0000
64.1542	437.0000
64.1747	456.0000
64.1952	418.0000
64.2157	451.0000
64.2361	441.0000
64.2566	431.0000
64.2771	465.0000
64.2976	450.0000
64.3180	427.0000
64.3385	433.0000
64.3590	434.0000
64.3795	486.0000
64.4000	453.0000
64.4204	434.0000
64.4409	438.0000
64.4614	471.0000
64.4819	446.0000
64.5023	431.0000
64.5228	458.0000
64.5433	458.0000
64.5638	467.0000
64.5842	470.0000
64.6047	462.0000
64.6252	443.0000
64.6457	439.0000
64.6661	439.0000
64.6866	470.0000
64.7071	465.0000
64.7276	444.0000
64.7480	410.0000
64.7685	447.0000
64.7890	434.0000
64.8095	485.0000
64.8299	459.0000
64.8504	435.0000
64.8709	469.0000
64.8914	438.0000
64.9118	468.0000
64.9323	504.0000
64.9528	414.0000
64.9733	467.0000
64.9937	471.0000
65.0142	431.0000
65.0347	458.0000
65.0552	455.0000
65.0756	441.0000
65.0961	496.0000
65.1166	430.0000
65.1371	468.0000
65.1576	455.0000
65.1780	482.0000
65.1985	457.0000
65.2190	455.0000
65.2395	458.0000
65.2599	467.0000
65.2804	450.0000
65.3009	463.0000
65.3214	462.0000
65.3418	463.0000
65.3623	466.0000
65.3828	499.0000
65.4033	499.0000
65.4237	478.0000
65.4442	485.0000
65.4647	480.0000
65.4852	485.0000
65.5056	505.0000
65.5261	460.0000
65.5466	463.0000
65.5671	464.0000
65.5875	476.0000
65.6080	472.0000
65.6285	469.0000
65.6490	472.0000
65.6694	445.0000
65.6899	454.0000
65.7104	466.0000
65.7309	486.0000
65.7513	526.0000
65.7718	476.0000
65.7923	489.0000
65.8128	456.0000
65.8332	483.0000
65.8537	532.0000
65.8742	482.0000
65.8947	500.0000
65.9152	479.0000
65.9356	469.0000
65.9561	489.0000
65.9766	490.0000
65.9971	531.0000
66.0175	526.0000
66.0380	491.0000
66.0585	516.0000
66.0790	507.0000
66.0994	530.0000
66.1199	477.0000
66.1404	522.0000
66.1609	542.0000
66.1813	516.0000
66.2018	517.0000
66.2223	520.0000
66.2428	500.0000
66.2632	545.0000
66.2837	519.0000
66.3042	504.0000
66.3247	551.0000
66.3451	523.0000
66.3656	509.0000
66.3861	510.0000
66.4066	568.0000
66.4270	521.0000
66.4475	515.0000
66.4680	547.0000
66.4885	509.0000
66.5089	571.0000
66.5294	495.0000
66.5499	552.0000
66.5704	499.0000
66.5908	489.0000
66.6113	523.0000
66.6318	533.0000
66.6523	545.0000
66.6727	546.0000
66.6932	500.0000
66.7137	509.0000
66.7342	545.0000
66.7547	560.0000
66.7751	540.0000
66.7956	538.0000
66.8161	547.0000
66.8366	534.0000
66.8570	549.0000
66.8775	572.0000
66.8980	539.0000
66.9185	573.0000
66.9389	571.0000
66.9594	548.0000
66.9799	570.0000
67.0004	600.0000
67.0208	566.0000
67.0413	604.0000
67.0618	558.0000
67.0823	570.0000
67.1027	573.0000
67.1232	641.0000
67.1437	537.0000
67.1642	616.0000
67.1846	570.0000
67.2051	612.0000
67.2256	601.0000
67.2461	549.0000
67.2665	633.0000
67.2870	584.0000
67.3075	574.0000
67.3280	625.0000
67.3484	618.0000
67.3689	593.0000
67.3894	569.0000
67.4099	623.0000
67.4303	667.0000
67.4508	613.0000
67.4713	604.0000
67.4918	613.0000
67.5123	620.0000
67.5327	571.0000
67.5532	569.0000
67.5737	596.0000
67.5942	653.0000
67.6146	627.0000
67.6351	656.0000
67.6556	626.0000
67.6761	651.0000
67.6965	680.0000
67.7170	624.0000
67.7375	656.0000
67.7580	644.0000
67.7784	637.0000
67.7989	675.0000
67.8194	678.0000
67.8399	610.0000
67.8603	647.0000
67.8808	640.0000
67.9013	610.0000
67.9218	653.0000
67.9422	663.0000
67.9627	664.0000
67.9832	669.0000
68.0037	637.0000
68.0241	669.0000
68.0446	674.0000
68.0651	667.0000
68.0856	691.0000
68.1060	710.0000
68.1265	636.0000
68.1470	661.0000
68.1675	617.0000
68.1879	700.0000
68.2084	675.0000
68.2289	648.0000
68.2494	686.0000
68.2698	683.0000
68.2903	698.0000
68.3108	632.0000
68.3313	653.0000
68.3518	764.0000
68.3722	651.0000
68.3927	676.0000
68.4132	687.0000
68.4337	626.0000
68.4541	689.0000
68.4746	609.0000
68.4951	649.0000
68.5156	677.0000
68.5360	669.0000
68.5565	654.0000
68.5770	705.0000
68.5975	672.0000
68.6179	668.0000
68.6384	631.0000
68.6589	639.0000
68.6794	642.0000
68.6998	650.0000
68.7203	646.0000
68.7408	696.0000
68.7613	640.0000
68.7817	665.0000
68.8022	658.0000
68.8227	690.0000
68.8432	652.0000
68.8636	681.0000
68.8841	661.0000
68.9046	648.0000
68.9251	609.0000
68.9455	626.0000
68.9660	642.0000
68.9865	641.0000
69.0070	706.0000
69.0274	675.0000
69.0479	685.0000
69.0684	606.0000
69.0889	653.0000
69.1094	618.0000
69.1298	673.0000
69.1503	656.0000
69.1708	638.0000
69.1913	656.0000
69.2117	639.0000
69.2322	625.0000
69.2527	614.0000
69.2732	585.0000
69.2936	632.0000
69.3141	661.0000
69.3346	639.0000
69.3551	624.0000
69.3755	629.0000
69.3960	572.0000
69.4165	608.0000
69.4370	612.0000
69.4574	614.0000
69.4779	613.0000
69.4984	598.0000
69.5189	608.0000
69.5393	617.0000
69.5598	614.0000
69.5803	601.0000
69.6008	624.0000
69.6212	617.0000
69.6417	577.0000
69.6622	584.0000
69.6827	568.0000
69.7031	587.0000
69.7236	552.0000
69.7441	560.0000
69.7646	548.0000
69.7850	547.0000
69.8055	552.0000
69.8260	552.0000
69.8465	560.0000
69.8670	568.0000
69.8874	576.0000
69.9079	567.0000
69.9284	580.0000
69.9489	567.0000
69.9693	515.0000
69.9898	555.0000
70.0103	534.0000
70.0308	515.0000
70.0512	524.0000
70.0717	501.0000
70.0922	542.0000
70.1127	498.0000
70.1331	526.0000
70.1536	525.0000
70.1741	483.0000
70.1946	541.0000
70.2150	551.0000
70.2355	582.0000
70.2560	519.0000
70.2765	505.0000
70.2969	561.0000
70.3174	529.0000
70.3379	550.0000
70.3584	501.0000
70.3788	534.0000
70.3993	557.0000
70.4198	522.0000
70.4403	490.0000
70.4607	541.0000
70.4812	521.0000
70.5017	546.0000
70.5222	537.0000
70.5426	508.0000
70.5631	493.0000
70.5836	503.0000
70.6041	532.0000
70.6245	501.0000
70.6450	488.0000
70.6655	490.0000
70.6860	495.0000
70.7065	493.0000
70.7269	487.0000
70.7474	495.0000
70.7679	521.0000
70.7884	536.0000
70.8088	521.0000
70.8293	502.0000
70.8498	497.0000
70.8703	503.0000
70.8907	446.0000
70.9112	451.0000
70.9317	464.0000
70.9522	496.0000
70.9726	481.0000
70.9931	462.0000
71.0136	488.0000
71.0341	476.0000
71.0545	522.0000
71.0750	455.0000
71.0955	473.0000
71.1160	443.0000
71.1364	473.0000
71.1569	467.0000
71.1774	515.0000
71.1979	452.0000
71.2183	429.0000
71.2388	454.0000
71.2593	435.0000
71.2798	455.0000
71.3002	484.0000
71.3207	449.0000
71.3412	440.0000
71.3617	466.0000
71.3821	489.0000
71.4026	475.0000
71.4231	481.0000
71.4436	467.0000
71.4641	445.0000
71.4845	419.0000
71.5050	401.0000
71.5255	435.0000
71.5460	445.0000
71.5664	441.0000
71.5869	460.0000
71.6074	476.0000
71.6279	433.0000
71.6483	423.0000
71.6688	435.0000
71.6893	453.0000
71.7098	413.0000
71.7302	464.0000
71.7507	397.0000
71.7712	462.0000
71.7917	446.0000
71.8121	440.0000
71.8326	466.0000
71.8531	457.0000
71.8736	450.0000
71.8940	447.0000
71.9145	423.0000
71.9350	384.0000
71.9555	427.0000
71.9759	423.0000
71.9964	430.0000
72.0169	414.0000
72.0374	454.0000
72.0578	445.0000
72.0783	435.0000
72.0988	426.0000
72.1193	397.0000
72.1397	419.0000
72.1602	435.0000
72.1807	384.0000
72.2012	420.0000
72.2216	402.0000
72.2421	470.0000
72.2626	453.0000
72.2831	431.0000
72.3036	419.0000
72.3240	437.0000
72.3445	428.0000
72.3650	448.0000
72.3855	416.0000
72.4059	425.0000
72.4264	445.0000
72.4469	433.0000
72.4674	441.0000
72.4878	418.0000
72.5083	380.0000
72.5288	422.0000
72.5493	427.0000
72.5697	415.0000
72.5902	422.0000
72.6107	421.0000
72.6312	384.0000
72.6516	392.0000
72.6721	403.0000
72.6926	447.0000
72.7131	433.0000
72.7335	411.0000
72.7540	401.0000
72.7745	418.0000
72.7950	428.0000
72.8154	389.0000
72.8359	413.0000
72.8564	440.0000
72.8769	416.0000
72.8973	386.0000
72.9178	394.0000
72.9383	393.0000
72.9588	379.0000
72.9792	399.0000
72.9997	419.0000
73.0202	414.0000
73.0407	426.0000
73.0612	432.0000
73.0816	393.0000
73.1021	408.0000
73.1226	415.0000
73.1431	414.0000
73.1635	399.0000
73.1840	372.0000
73.2045	411.0000
73.2250	392.0000
73.2454	398.0000
73.2659	390.0000
73.2864	376.0000
73.3069	394.0000
73.3273	421.0000
73.3478	415.0000
73.3683	392.0000
73.3888	374.0000
73.4092	431.0000
73.4297	400.0000
73.4502	433.0000
73.4707	396.0000
73.4911	350.0000
73.5116	428.0000
73.5321	401.0000
73.5526	375.0000
73.5730	406.0000
73.5935	408.0000
73.6140	402.0000
73.6345	413.0000
73.6549	360.0000
73.6754	370.0000
73.6959	384.0000
73.7164	387.0000
73.7368	411.0000
73.7573	403.0000
73.7778	389.0000
73.7983	378.0000
73.8187	439.0000
73.8392	398.0000
73.8597	401.0000
73.8802	390.0000
73.9007	399.0000
73.9211	387.0000
73.9416	368.0000
73.9621	394.0000
73.9826	398.0000
74.0030	388.0000
74.0235	389.0000
74.0440	393.0000
74.0645	379.0000
74.0849	424.0000
74.1054	410.0000
74.1259	409.0000
74.1464	365.0000
74.1668	377.0000
74.1873	412.0000
74.2078	378.0000
74.2283	411.0000
74.2487	415.0000
74.2692	387.0000
74.2897	397.0000
74.3102	414.0000
74.3306	398.0000
74.3511	396.0000
74.3716	386.0000
74.3921	420.0000
74.4125	407.0000
74.4330	385.0000
74.4535	374.0000
74.4740	392.0000
74.4944	402.0000
74.5149	380.0000
74.5354	397.0000
74.5559	383.0000
74.5763	352.0000
74.5968	390.0000
74.6173	372.0000
74.6378	416.0000
74.6583	398.0000
74.6787	390.0000
74.6992	379.0000
74.7197	363.0000
74.7402	376.0000
74.7606	390.0000
74.7811	413.0000
74.8016	390.0000
74.8221	381.0000
74.8425	375.0000
74.8630	379.0000
74.8835	392.0000
74.9040	344.0000
74.9244	376.0000
74.9449	398.0000
74.9654	387.0000
74.9859	364.0000
75.0063	399.0000
75.0268	350.0000
75.0473	404.0000
75.0678	413.0000
75.0882	393.0000
75.1087	391.0000
75.1292	372.0000
75.1497	392.0000
75.1701	375.0000
75.1906	398.0000
75.2111	387.0000
75.2316	427.0000
75.2520	384.0000
75.2725	433.0000
75.2930	386.0000
75.3135	392.0000
75.3339	390.0000
75.3544	405.0000
75.3749	381.0000
75.3954	370.0000
75.4159	357.0000
75.4363	392.0000
75.4568	381.0000
75.4773	407.0000
75.4978	405.0000
75.5182	400.0000
75.5387	395.0000
75.5592	389.0000
75.5797	394.0000
75.6001	385.0000
75.6206	395.0000
75.6411	385.0000
75.6616	385.0000
75.6820	385.0000
75.7025	439.0000
75.7230	420.0000
75.7435	375.0000
75.7639	384.0000
75.7844	384.0000
75.8049	388.0000
75.8254	398.0000
75.8458	424.0000
75.8663	397.0000
75.8868	412.0000
75.9073	359.0000
75.9277	376.0000
75.9482	380.0000
75.9687	378.0000
75.9892	372.0000
76.0096	385.0000
76.0301	378.0000
76.0506	400.0000
76.0711	401.0000
76.0915	383.0000
76.1120	389.0000
76.1325	345.0000
76.1530	417.0000
76.1734	389.0000
76.1939	393.0000
76.2144	383.0000
76.2349	434.0000
76.2554	387.0000
76.2758	378.0000
76.2963	423.0000
76.3168	412.0000
76.3373	418.0000
76.3577	389.0000
76.3782	382.0000
76.3987	403.0000
76.4192	361.0000
76.4396	360.0000
76.4601	355.0000
76.4806	385.0000
76.5011	391.0000
76.5215	339.0000
76.5420	354.0000
76.5625	372.0000
76.5830	379.0000
76.6034	386.0000
76.6239	438.0000
76.6444	378.0000
76.6649	357.0000
76.6853	393.0000
76.7058	418.0000
76.7263	435.0000
76.7468	407.0000
76.7672	376.0000
76.7877	382.0000
76.8082	381.0000
76.8287	396.0000
76.8491	430.0000
76.8696	395.0000
76.8901	427.0000
76.9106	369.0000
76.9310	392.0000
76.9515	390.0000
76.9720	382.0000
76.9925	371.0000
77.0130	383.0000
77.0334	370.0000
77.0539	406.0000
77.0744	387.0000
77.0949	380.0000
77.1153	419.0000
77.1358	398.0000
77.1563	412.0000
77.1768	328.0000
77.1972	388.0000
77.2177	378.0000
77.2382	371.0000
77.2587	397.0000
77.2791	373.0000
77.2996	388.0000
77.3201	423.0000
77.3406	392.0000
77.3610	404.0000
77.3815	386.0000
77.4020	418.0000
77.4225	385.0000
77.4429	424.0000
77.4634	400.0000
77.4839	397.0000
77.5044	402.0000
77.5248	411.0000
77.5453	392.0000
77.5658	415.0000
77.5863	371.0000
77.6067	371.0000
77.6272	370.0000
77.6477	412.0000
77.6682	369.0000
77.6886	414.0000
77.7091	408.0000
77.7296	421.0000
77.7501	373.0000
77.7705	396.0000
77.7910	423.0000
77.8115	398.0000
77.8320	412.0000
77.8525	398.0000
77.8729	387.0000
77.8934	380.0000
77.9139	413.0000
77.9344	390.0000
77.9548	386.0000
77.9753	402.0000
77.9958	365.0000
78.0163	412.0000
78.0367	420.0000
78.0572	414.0000
78.0777	390.0000
78.0982	443.0000
78.1186	412.0000
78.1391	408.0000
78.1596	405.0000
78.1801	421.0000
78.2005	459.0000
78.2210	433.0000
78.2415	416.0000
78.2620	411.0000
78.2824	428.0000
78.3029	385.0000
78.3234	376.0000
78.3439	425.0000
78.3643	458.0000
78.3848	398.0000
78.4053	428.0000
78.4258	418.0000
78.4462	393.0000
78.4667	419.0000
78.4872	417.0000
78.5077	412.0000
78.5281	387.0000
78.5486	369.0000
78.5691	377.0000
78.5896	363.0000
78.6101	432.0000
78.6305	429.0000
78.6510	418.0000
78.6715	424.0000
78.6920	392.0000
78.7124	427.0000
78.7329	438.0000
78.7534	416.0000
78.7739	393.0000
78.7943	366.0000
78.8148	405.0000
78.8353	408.0000
78.8558	392.0000
78.8762	423.0000
78.8967	422.0000
78.9172	438.0000
78.9377	422.0000
78.9581	423.0000
78.9786	381.0000
78.9991	404.0000
79.0196	430.0000
79.0400	426.0000
79.0605	405.0000
79.0810	451.0000
79.1015	433.0000
79.1219	431.0000
79.1424	431.0000
79.1629	417.0000
79.1834	405.0000
79.2038	478.0000
79.2243	421.0000
79.2448	445.0000
79.2653	452.0000
79.2857	406.0000
79.3062	440.0000
79.3267	462.0000
79.3472	434.0000
79.3677	458.0000
79.3881	445.0000
79.4086	435.0000
79.4291	451.0000
79.4496	417.0000
79.4700	413.0000
79.4905	434.0000
79.5110	442.0000
79.5315	441.0000
79.5519	442.0000
79.5724	442.0000
79.5929	423.0000
79.6134	427.0000
79.6338	424.0000
79.6543	445.0000
79.6748	436.0000
79.6953	442.0000
79.7157	447.0000
79.7362	429.0000
79.7567	401.0000
79.7772	486.0000
79.7976	438.0000
79.8181	463.0000
79.8386	444.0000
79.8591	458.0000
79.8795	431.0000
79.9000	460.0000
79.9205	426.0000
79.9410	434.0000
79.9614	479.0000
79.9819	467.0000
80.0024	476.0000
80.0229	449.0000
80.0433	421.0000
80.0638	462.0000
80.0843	471.0000
80.1048	458.0000
80.1252	481.0000
80.1457	456.0000
80.1662	467.0000
80.1867	467.0000
80.2072	524.0000
80.2276	456.0000
80.2481	433.0000
80.2686	458.0000
80.2891	484.0000
80.3095	485.0000
80.3300	492.0000
80.3505	498.0000
80.3710	494.0000
80.3914	473.0000
80.4119	448.0000
80.4324	504.0000
80.4529	503.0000
80.4733	479.0000
80.4938	468.0000
80.5143	425.0000
80.5348	469.0000
80.5552	489.0000
80.5757	476.0000
80.5962	528.0000
80.6167	453.0000
80.6371	521.0000
80.6576	503.0000
80.6781	509.0000
80.6986	523.0000
80.7190	477.0000
80.7395	496.0000
80.7600	493.0000
80.7805	466.0000
80.8009	554.0000
80.8214	478.0000
80.8419	511.0000
80.8624	495.0000
80.8828	522.0000
80.9033	514.0000
80.9238	516.0000
80.9443	527.0000
80.9648	483.0000
80.9852	520.0000
81.0057	500.0000
81.0262	525.0000
81.0467	529.0000
81.0671	511.0000
81.0876	535.0000
81.1081	512.0000
81.1286	501.0000
81.1490	548.0000
81.1695	552.0000
81.1900	523.0000
81.2105	527.0000
81.2309	547.0000
81.2514	545.0000
81.2719	484.0000
81.2924	521.0000
81.3128	549.0000
81.3333	562.0000
81.3538	550.0000
81.3743	548.0000
81.3947	566.0000
81.4152	575.0000
81.4357	544.0000
81.4562	546.0000
81.4766	533.0000
81.4971	536.0000
81.5176	551.0000
81.5381	537.0000
81.5585	541.0000
81.5790	572.0000
81.5995	585.0000
81.6200	576.0000
81.6404	548.0000
81.6609	563.0000
81.6814	614.0000
81.7019	581.0000
81.7223	543.0000
81.7428	565.0000
81.7633	539.0000
81.7838	562.0000
81.8043	571.0000
81.8247	591.0000
81.8452	562.0000
81.8657	592.0000
81.8862	587.0000
81.9066	606.0000
81.9271	549.0000
81.9476	567.0000
81.9681	588.0000
81.9885	581.0000
82.0090	580.0000
82.0295	542.0000
82.0500	599.0000
82.0704	585.0000
82.0909	618.0000
82.1114	550.0000
82.1319	606.0000
82.1523	602.0000
82.1728	597.0000
82.1933	621.0000
82.2138	559.0000
82.2342	597.0000
82.2547	607.0000
82.2752	594.0000
82.2957	599.0000
82.3161	599.0000
82.3366	604.0000
82.3571	545.0000
82.3776	585.0000
82.3980	606.0000
82.4185	630.0000
82.4390	596.0000
82.4595	594.0000
82.4799	551.0000
82.5004	618.0000
82.5209	579.0000
82.5414	595.0000
82.5619	605.0000
82.5823	577.0000
82.6028	595.0000
82.6233	574.0000
82.6438	598.0000
82.6642	578.0000
82.6847	608.0000
82.7052	604.0000
82.7257	636.0000
82.7461	548.0000
82.7666	577.0000
82.7871	616.0000
82.8076	586.0000
82.8280	574.0000
82.8485	567.0000
82.8690	559.0000
82.8895	605.0000
82.9099	609.0000
82.9304	552.0000
82.9509	590.0000
82.9714	564.0000
82.9918	600.0000
83.0123	545.0000
83.0328	593.0000
83.0533	584.0000
83.0737	588.0000
83.0942	550.0000
83.1147	591.0000
83.1352	569.0000
83.1556	581.0000
83.1761	579.0000
83.1966	575.0000
83.2171	597.0000
83.2375	538.0000
83.2580	571.0000
83.2785	623.0000
83.2990	543.0000
83.3195	532.0000
83.3399	547.0000
83.3604	553.0000
83.3809	575.0000
83.4014	553.0000
83.4218	578.0000
83.4423	554.0000
83.4628	580.0000
83.4833	565.0000
83.5037	548.0000
83.5242	510.0000
83.5447	509.0000
83.5652	500.0000
83.5856	558.0000
83.6061	559.0000
83.6266	550.0000
83.6471	496.0000
83.6675	525.0000
83.6880	563.0000
83.7085	559.0000
83.7290	504.0000
83.7494	523.0000
83.7699	537.0000
83.7904	565.0000
83.8109	537.0000
83.8313	526.0000
83.8518	533.0000
83.8723	489.0000
83.8928	520.0000
83.9132	525.0000
83.9337	502.0000
83.9542	497.0000
83.9747	537.0000
83.9951	489.0000
84.0156	505.0000
84.0361	481.0000
84.0566	520.0000
84.0770	504.0000
84.0975	509.0000
84.1180	500.0000
84.1385	554.0000
84.1590	526.0000
84.1794	506.0000
84.1999	479.0000
84.2204	490.0000
84.2409	478.0000
84.2613	525.0000
84.2818	512.0000
84.3023	502.0000
84.3228	495.0000
84.3432	502.0000
84.3637	492.0000
84.3842	476.0000
84.4047	533.0000
84.4251	520.0000
84.4456	474.0000
84.4661	506.0000
84.4866	438.0000
84.5070	470.0000
84.5275	488.0000
84.5480	487.0000
84.5685	478.0000
84.5889	525.0000
84.6094	473.0000
84.6299	471.0000
84.6504	527.0000
84.6708	483.0000
84.6913	532.0000
84.7118	468.0000
84.7323	440.0000
84.7527	457.0000
84.7732	466.0000
84.7937	481.0000
84.8142	491.0000
84.8346	459.0000
84.8551	493.0000
84.8756	446.0000
84.8961	473.0000
84.9166	467.0000
84.9370	447.0000
84.9575	484.0000
84.9780	502.0000
84.9985	436.0000
85.0189	438.0000
85.0394	481.0000
85.0599	461.0000
85.0804	454.0000
85.1008	455.0000
85.1213	513.0000
85.1418	420.0000
85.1623	430.0000
85.1827	456.0000
85.2032	453.0000
85.2237	448.0000
85.2442	463.0000
85.2646	440.0000
85.2851	464.0000
85.3056	458.0000
85.3261	498.0000
85.3465	451.0000
85.3670	458.0000
85.3875	469.0000
85.4080	481.0000
85.4284	459.0000
85.4489	462.0000
85.4694	448.0000
85.4899	430.0000
85.5103	455.0000
85.5308	433.0000
85.5513	443.0000
85.5718	424.0000
85.5922	436.0000
85.6127	450.0000
85.6332	455.0000
85.6537	441.0000
85.6741	426.0000
85.6946	414.0000
85.7151	463.0000
85.7356	436.0000
85.7561	447.0000
85.7765	448.0000
85.7970	443.0000
85.8175	440.0000
85.8380	412.0000
85.8584	435.0000
85.8789	391.0000
85.8994	406.0000
85.9199	441.0000
85.9403	445.0000
85.9608	465.0000
85.9813	422.0000
86.0018	461.0000
86.0222	409.0000
86.0427	440.0000
86.0632	401.0000
86.0837	444.0000
86.1041	428.0000
86.1246	430.0000
86.1451	422.0000
86.1656	444.0000
86.1860	396.0000
86.2065	410.0000
86.2270	448.0000
86.2475	458.0000
86.2679	419.0000
86.2884	405.0000
86.3089	436.0000
86.3294	376.0000
86.3498	445.0000
86.3703	454.0000
86.3908	414.0000
86.4113	388.0000
86.4317	424.0000
86.4522	387.0000
86.4727	435.0000
86.4932	424.0000
86.5137	411.0000
86.5341	434.0000
86.5546	438.0000
86.5751	434.0000
86.5956	395.0000
86.6160	424.0000
86.6365	415.0000
86.6570	434.0000
86.6775	421.0000
86.6979	387.0000
86.7184	433.0000
86.7389	393.0000
86.7594	410.0000
86.7798	424.0000
86.8003	395.0000
86.8208	447.0000
86.8413	396.0000
86.8617	411.0000
86.8822	422.0000
86.9027	399.0000
86.9232	425.0000
86.9436	439.0000
86.9641	445.0000
86.9846	399.0000
87.0051	436.0000
87.0255	399.0000
87.0460	412.0000
87.0665	427.0000
87.0870	385.0000
87.1074	413.0000
87.1279	408.0000
87.1484	434.0000
87.1689	395.0000
87.1893	415.0000
87.2098	426.0000
87.2303	419.0000
87.2508	423.0000
87.2713	423.0000
87.2917	417.0000
87.3122	428.0000
87.3327	416.0000
87.3532	400.0000
87.3736	396.0000
87.3941	401.0000
87.4146	408.0000
87.4351	429.0000
87.4555	365.0000
87.4760	419.0000
87.4965	412.0000
87.5170	411.0000
87.5374	426.0000
87.5579	415.0000
87.5784	416.0000
87.5989	402.0000
87.6193	421.0000
87.6398	442.0000
87.6603	377.0000
87.6808	405.0000
87.7012	415.0000
87.7217	360.0000
87.7422	391.0000
87.7627	375.0000
87.7831	398.0000
87.8036	389.0000
87.8241	408.0000
87.8446	432.0000
87.8650	380.0000
87.8855	409.0000
87.9060	364.0000
87.9265	376.0000
87.9469	398.0000
87.9674	343.0000
87.9879	372.0000
88.0084	375.0000
88.0288	346.0000
88.0493	374.0000
88.0698	360.0000
88.0903	416.0000
88.1108	389.0000
88.1312	392.0000
88.1517	366.0000
88.1722	406.0000
88.1927	374.0000
88.2131	369.0000
88.2336	406.0000
88.2541	367.0000
88.2746	357.0000
88.2950	421.0000
88.3155	432.0000
88.3360	349.0000
88.3565	357.0000
88.3769	365.0000
88.3974	370.0000
88.4179	394.0000
88.4384	395.0000
88.4588	373.0000
88.4793	382.0000
88.4998	348.0000
88.5203	384.0000
88.5407	384.0000
88.5612	365.0000
88.5817	378.0000
88.6022	383.0000
88.6226	362.0000
88.6431	377.0000
88.6636	372.0000
88.6841	366.0000
88.7045	362.0000
88.7250	383.0000
88.7455	369.0000
88.7660	359.0000
88.7864	340.0000
88.8069	357.0000
88.8274	358.0000
88.8479	374.0000
88.8684	371.0000
88.8888	382.0000
88.9093	362.0000
88.9298	348.0000
88.9503	372.0000
88.9707	380.0000
88.9912	356.0000
89.0117	386.0000
89.0322	358.0000
89.0526	342.0000
89.0731	324.0000
89.0936	332.0000
89.1141	347.0000
89.1345	363.0000
89.1550	374.0000
89.1755	382.0000
89.1960	328.0000
89.2164	383.0000
89.2369	376.0000
89.2574	355.0000
89.2779	363.0000
89.2983	344.0000
89.3188	305.0000
89.3393	352.0000
89.3598	383.0000
89.3802	373.0000
89.4007	356.0000
89.4212	369.0000
89.4417	366.0000
89.4621	354.0000
89.4826	352.0000
89.5031	364.0000
89.5236	320.0000
89.5440	321.0000
89.5645	355.0000
89.5850	318.0000
89.6055	363.0000
89.6259	318.0000
89.6464	340.0000
89.6669	363.0000
89.6874	329.0000
89.7079	347.0000
89.7283	379.0000
89.7488	357.0000
89.7693	323.0000
89.7898	353.0000
89.8102	325.0000
89.8307	358.0000
89.8512	331.0000
89.8717	314.0000
89.8921	347.0000
89.9126	319.0000
89.9331	334.0000
89.9536	293.0000
89.9740	317.0000
89.9945	348.0000
90.0150	344.0000
