57.0900	2672.0000
57.1105	2696.0000
57.1310	2738.0000
57.1515	2649.0000
57.1719	2708.0000
57.1924	2623.0000
57.2129	2677.0000
57.2334	2671.0000
57.2539	2647.0000
57.2743	2672.0000
57.2948	2617.0000
57.3153	2714.0000
57.3358	2535.0000
57.3562	2573.0000
57.3767	2686.0000
57.3972	2523.0000
57.4177	2633.0000
57.4381	2528.0000
57.4586	2611.0000
57.4791	2639.0000
57.4996	2644.0000
57.5200	2603.0000
57.5405	2534.0000
57.5610	2583.0000
57.5815	2619.0000
57.6019	2495.0000
57.6224	2551.0000
57.6429	2540.0000
57.6634	2586.0000
57.6838	2533.0000
57.7043	2635.0000
57.7248	2583.0000
57.7453	2516.0000
57.7657	2578.0000
57.7862	2439.0000
57.8067	2616.0000
57.8272	2509.0000
57.8476	2584.0000
57.8681	2466.0000
57.8886	2550.0000
57.9091	2419.0000
57.9295	2575.0000
57.9500	2461.0000
57.9705	2506.0000
57.9910	2461.0000
58.0115	2533.0000
58.0319	2483.0000
58.0524	2501.0000
58.0729	2532.0000
58.0934	2452.0000
58.1138	2485.0000
58.1343	2542.0000
58.1548	2493.0000
58.1753	2511.0000
58.1957	2492.0000
58.2162	2485.0000
58.2367	2471.0000
58.2572	2438.0000
58.2776	2505.0000
58.2981	2480.0000
58.3186	2412.0000
58.3391	2457.0000
58.3595	2485.0000
58.3800	2362.0000
58.4005	2401.0000
58.4210	2488.0000
58.4414	2359.0000
58.4619	2432.0000
58.4824	2456.0000
58.5029	2402.0000
58.5233	2410.0000
58.5438	2439.0000
58.5643	2345.0000
58.5848	2356.0000
58.6052	2422.0000
58.6257	2378.0000
58.6462	2377.0000
58.6667	2416.0000
58.6871	2344.0000
58.7076	2367.0000
58.7281	2364.0000
58.7486	2303.0000
58.7690	2383.0000
58.7895	2324.0000
58.8100	2416.0000
58.8305	2228.0000
58.8510	2327.0000
58.8714	2354.0000
58.8919	2360.0000
58.9124	2373.0000
58.9329	2377.0000
58.9533	2284.0000
58.9738	2286.0000
58.9943	2303.0000
59.0148	2263.0000
59.0352	2312.0000
59.0557	2318.0000
59.0762	2348.0000
59.0967	2240.0000
59.1171	2212.0000
59.1376	2291.0000
59.1581	2391.0000
59.1786	2336.0000
59.1990	2335.0000
59.2195	2299.0000
59.2400	2304.0000
59.2605	2302.0000
59.2809	2285.0000
59.3014	2257.0000
59.3219	2244.0000
59.3424	2239.0000
59.3628	2313.0000
59.3833	2181.0000
59.4038	2264.0000
59.4243	2254.0000
59.4447	2253.0000
59.4652	2164.0000
59.4857	2215.0000
59.5062	2268.0000
59.5266	2226.0000
59.5471	2211.0000
59.5676	2200.0000
59.5881	2159.0000
59.6086	2148.0000
59.6290	2202.0000
59.6495	2128.0000
59.6700	2147.0000
59.6905	2114.0000
59.7109	2159.0000
59.7314	2194.0000
59.7519	2247.0000
59.7724	2181.0000
59.7928	2220.0000
59.8133	2165.0000
59.8338	2155.0000
59.8543	2110.0000
59.8747	2129.0000
59.8952	2131.0000
59.9157	2186.0000
59.9362	2113.0000
59.9566	1979.0000
59.9771	2151.0000
59.9976	2151.0000
60.0181	2108.0000
60.0385	2108.0000
60.0590	2074.0000
60.0795	2113.0000
60.1000	2132.0000
60.1204	2094.0000
60.1409	1941.0000
60.1614	2099.0000
60.1819	2008.0000
60.2023	2046.0000
60.2228	2118.0000
60.2433	2019.0000
60.2638	2103.0000
60.2842	2120.0000
60.3047	1991.0000
60.3252	2020.0000
60.3457	2067.0000
60.3661	2070.0000
60.3866	2045.0000
60.4071	2008.0000
60.4276	1968.0000
60.4481	2038.0000
60.4685	2152.0000
60.4890	1929.0000
60.5095	2103.0000
60.5300	2069.0000
60.5504	2088.0000
60.5709	1988.0000
60.5914	2017.0000
60.6119	1981.0000
60.6323	2047.0000
60.6528	1878.0000
60.6733	2063.0000
60.6938	2061.0000
60.7142	1971.0000
60.7347	2049.0000
60.7552	2053.0000
60.7757	1926.0000
60.7961	2016.0000
60.8166	2008.0000
60.8371	2008.0000
60.8576	2004.0000
60.8780	1977.0000
60.8985	1965.0000
60.9190	2033.0000
60.9395	2008.0000
60.9599	1914.0000
60.9804	1939.0000
61.0009	1987.0000
61.0214	1910.0000
61.0418	1954.0000
61.0623	2055.0000
61.0828	2007.0000
61.1033	1840.0000
61.1237	2012.0000
61.1442	1992.0000
61.1647	1947.0000
61.1852	1881.0000
61.2057	2061.0000
61.2261	1974.0000
61.2466	1922.0000
61.2671	2013.0000
61.2876	1877.0000
61.3080	1928.0000
61.3285	1925.0000
61.3490	1934.0000
61.3695	1932.0000
61.3899	2068.0000
61.4104	1966.0000
61.4309	1974.0000
61.4514	1976.0000
61.4718	2034.0000
61.4923	1917.0000
61.5128	2029.0000
61.5333	1943.0000
61.5537	2026.0000
61.5742	1895.0000
61.5947	1889.0000
61.6152	1871.0000
61.6356	1919.0000
61.6561	1955.0000
61.6766	1956.0000
61.6971	1933.0000
61.7175	1864.0000
61.7380	1955.0000
61.7585	1902.0000
61.7790	1988.0000
61.7994	1924.0000
61.8199	1969.0000
61.8404	1941.0000
61.8609	1888.0000
61.8813	1972.0000
61.9018	1954.0000
61.9223	1913.0000
61.9428	2032.0000
61.9633	1922.0000
61.9837	1910.0000
62.0042	1940.0000
62.0247	1923.0000
62.0452	1912.0000
62.0656	1981.0000
62.0861	1968.0000
62.1066	1914.0000
62.1271	1933.0000
62.1475	1868.0000
62.1680	1992.0000
62.1885	1877.0000
62.2090	1986.0000
62.2294	1919.0000
62.2499	1944.0000
62.2704	1911.0000
62.2909	1885.0000
62.3113	1863.0000
62.3318	1887.0000
62.3523	1835.0000
62.3728	1967.0000
62.3932	1916.0000
62.4137	1902.0000
62.4342	1859.0000
62.4547	1933.0000
62.4751	1951.0000
62.4956	1959.0000
62.5161	1970.0000
62.5366	2038.0000
62.5570	1924.0000
62.5775	1925.0000
62.5980	1973.0000
62.6185	1942.0000
62.6389	1891.0000
62.6594	2015.0000
62.6799	1962.0000
62.7004	1934.0000
62.7208	1931.0000
62.7413	2102.0000
62.7618	1922.0000
62.7823	1929.0000
62.8028	2021.0000
62.8232	1967.0000
62.8437	1984.0000
62.8642	2070.0000
62.8847	2027.0000
62.9051	1955.0000
62.9256	1997.0000
62.9461	1972.0000
62.9666	1963.0000
62.9870	1955.0000
63.0075	2001.0000
63.0280	1973.0000
63.0485	2023.0000
63.0689	1976.0000
63.0894	1993.0000
63.1099	1997.0000
63.1304	1994.0000
63.1508	1941.0000
63.1713	2001.0000
63.1918	1968.0000
63.2123	2034.0000
63.2327	2039.0000
63.2532	2088.0000
63.2737	2068.0000
63.2942	1930.0000
63.3146	2077.0000
63.3351	2033.0000
63.3556	2007.0000
63.3761	1994.0000
63.3965	2008.0000
63.4170	2001.0000
63.4375	2015.0000
63.4580	2057.0000
63.4784	2143.0000
63.4989	2087.0000
63.5194	1987.0000
63.5399	2103.0000
63.5604	2068.0000
63.5808	1993.0000
63.6013	2016.0000
63.6218	2082.0000
63.6423	2130.0000
63.6627	2013.0000
63.6832	2104.0000
63.7037	2012.0000
63.7242	2118.0000
63.7446	2118.0000
63.7651	2105.0000
63.7856	2115.0000
63.8061	2104.0000
63.8265	2050.0000
63.8470	2114.0000
63.8675	2139.0000
63.8880	2149.0000
63.9084	2078.0000
63.9289	2054.0000
63.9494	2114.0000
63.9699	2070.0000
63.9903	2128.0000
64.0108	2201.0000
64.0313	2158.0000
64.0518	2069.0000
64.0722	2118.0000
64.0927	2142.0000
64.1132	2141.0000
64.1337	2124.0000
64.1541	2201.0000
64.1746	2106.0000
64.1951	2091.0000
64.2156	2114.0000
64.2360	2178.0000
64.2565	2125.0000
64.2770	2157.0000
64.2975	2132.0000
64.3179	2151.0000
64.3384	2121.0000
64.3589	2173.0000
64.3794	2219.0000
64.3999	2214.0000
64.4203	2165.0000
64.4408	2168.0000
64.4613	2155.0000
64.4818	2209.0000
64.5022	2163.0000
64.5227	2191.0000
64.5432	2225.0000
64.5637	2186.0000
64.5841	2218.0000
64.6046	2209.0000
64.6251	2229.0000
64.6456	2161.0000
64.6660	2236.0000
64.6865	2236.0000
64.7070	2175.0000
64.7275	2197.0000
64.7479	2280.0000
64.7684	2243.0000
64.7889	2145.0000
64.8094	2155.0000
64.8298	2263.0000
64.8503	2267.0000
64.8708	2179.0000
64.8913	2236.0000
64.9117	2226.0000
64.9322	2268.0000
64.9527	2273.0000
64.9732	2287.0000
64.9936	2150.0000
65.0141	2294.0000
65.0346	2296.0000
65.0551	2151.0000
65.0755	2234.0000
65.0960	2284.0000
65.1165	2274.0000
65.1370	2243.0000
65.1575	2301.0000
65.1779	2324.0000
65.1984	2304.0000
65.2189	2286.0000
65.2394	2304.0000
65.2598	2274.0000
65.2803	2248.0000
65.3008	2277.0000
65.3213	2260.0000
65.3417	2344.0000
65.3622	2290.0000
65.3827	2256.0000
65.4032	2261.0000
65.4236	2358.0000
65.4441	2404.0000
65.4646	2327.0000
65.4851	2308.0000
65.5055	2381.0000
65.5260	2291.0000
65.5465	2351.0000
65.5670	2317.0000
65.5874	2343.0000
65.6079	2210.0000
65.6284	2209.0000
65.6489	2326.0000
65.6693	2298.0000
65.6898	2248.0000
65.7103	2389.0000
65.7308	2315.0000
65.7512	2302.0000
65.7717	2302.0000
65.7922	2312.0000
65.8127	2261.0000
65.8331	2251.0000
65.8536	2252.0000
65.8741	2312.0000
65.8946	2277.0000
65.9151	2279.0000
65.9355	2278.0000
65.9560	2311.0000
65.9765	2358.0000
65.9970	2257.0000
66.0174	2263.0000
66.0379	2350.0000
66.0584	2359.0000
66.0789	2279.0000
66.0993	2318.0000
66.1198	2317.0000
66.1403	2373.0000
66.1608	2300.0000
66.1812	2319.0000
66.2017	2312.0000
66.2222	2354.0000
66.2427	2226.0000
66.2631	2266.0000
66.2836	2386.0000
66.3041	2194.0000
66.3246	2247.0000
66.3450	2310.0000
66.3655	2372.0000
66.3860	2228.0000
66.4065	2237.0000
66.4269	2268.0000
66.4474	2306.0000
66.4679	2284.0000
66.4884	2418.0000
66.5088	2245.0000
66.5293	2215.0000
66.5498	2344.0000
66.5703	2238.0000
66.5907	2249.0000
66.6112	2321.0000
66.6317	2261.0000
66.6522	2264.0000
66.6726	2260.0000
66.6931	2280.0000
66.7136	2255.0000
66.7341	2313.0000
66.7546	2203.0000
66.7750	2188.0000
66.7955	2319.0000
66.8160	2238.0000
66.8365	2296.0000
66.8569	2214.0000
66.8774	2243.0000
66.8979	2233.0000
66.9184	2199.0000
66.9388	2247.0000
66.9593	2212.0000
66.9798	2258.0000
67.0003	2210.0000
67.0207	2163.0000
67.0412	2215.0000
67.0617	2253.0000
67.0822	2292.0000
67.1026	2193.0000
67.1231	2199.0000
67.1436	2133.0000
67.1641	2122.0000
67.1845	2267.0000
67.2050	2238.0000
67.2255	2149.0000
67.2460	2182.0000
67.2664	2103.0000
67.2869	2156.0000
67.3074	2211.0000
67.3279	2194.0000
67.3483	2136.0000
67.3688	2153.0000
67.3893	2164.0000
67.4098	2162.0000
67.4302	2113.0000
67.4507	2109.0000
67.4712	2161.0000
67.4917	2178.0000
67.5122	2175.0000
67.5326	2168.0000
67.5531	2098.0000
67.5736	2125.0000
67.5941	2117.0000
67.6145	2159.0000
67.6350	2159.0000
67.6555	2203.0000
67.6760	2080.0000
67.6964	2090.0000
67.7169	2132.0000
67.7374	2082.0000
67.7579	2085.0000
67.7783	2038.0000
67.7988	2138.0000
67.8193	2077.0000
67.8398	1974.0000
67.8602	2186.0000
67.8807	2049.0000
67.9012	2086.0000
67.9217	2090.0000
67.9421	2125.0000
67.9626	2087.0000
67.9831	2106.0000
68.0036	2124.0000
68.0240	2038.0000
68.0445	2020.0000
68.0650	2020.0000
68.0855	2024.0000
68.1059	2047.0000
68.1264	2009.0000
68.1469	2029.0000
68.1674	2053.0000
68.1878	2052.0000
68.2083	2089.0000
68.2288	2010.0000
68.2493	2064.0000
68.2697	1937.0000
68.2902	1976.0000
68.3107	2000.0000
68.3312	1985.0000
68.3517	1961.0000
68.3721	1989.0000
68.3926	1982.0000
68.4131	1915.0000
68.4336	2030.0000
68.4540	2007.0000
68.4745	1932.0000
68.4950	2051.0000
68.5155	1983.0000
68.5359	1972.0000
68.5564	1997.0000
68.5769	1950.0000
68.5974	2009.0000
68.6178	1911.0000
68.6383	1856.0000
68.6588	2000.0000
68.6793	1997.0000
68.6997	1989.0000
68.7202	1925.0000
68.7407	1890.0000
68.7612	2002.0000
68.7816	2016.0000
68.8021	1931.0000
68.8226	1820.0000
68.8431	1862.0000
68.8635	1867.0000
68.8840	1913.0000
68.9045	1857.0000
68.9250	1883.0000
68.9454	1934.0000
68.9659	1824.0000
68.9864	1830.0000
69.0069	1920.0000
69.0273	1927.0000
69.0478	1903.0000
69.0683	1838.0000
69.0888	1809.0000
69.1093	1857.0000
69.1297	1808.0000
69.1502	1874.0000
69.1707	1912.0000
69.1912	1841.0000
69.2116	1820.0000
69.2321	1888.0000
69.2526	1834.0000
69.2731	1800.0000
69.2935	1761.0000
69.3140	1783.0000
69.3345	1894.0000
69.3550	1807.0000
69.3754	1839.0000
69.3959	1795.0000
69.4164	1737.0000
69.4369	1850.0000
69.4573	1861.0000
69.4778	1827.0000
69.4983	1788.0000
69.5188	1827.0000
69.5392	1730.0000
69.5597	1792.0000
69.5802	1769.0000
69.6007	1821.0000
69.6211	1793.0000
69.6416	1842.0000
69.6621	1772.0000
69.6826	1759.0000
69.7030	1766.0000
69.7235	1777.0000
69.7440	1778.0000
69.7645	1800.0000
69.7849	1771.0000
69.8054	1753.0000
69.8259	1816.0000
69.8464	1748.0000
69.8669	1782.0000
69.8873	1753.0000
69.9078	1765.0000
69.9283	1753.0000
69.9488	1644.0000
69.9692	1699.0000
69.9897	1739.0000
70.0102	1679.0000
70.0307	1736.0000
70.0511	1672.0000
70.0716	1660.0000
70.0921	1699.0000
70.1126	1731.0000
70.1330	1689.0000
70.1535	1731.0000
70.1740	1703.0000
70.1945	1640.0000
70.2149	1666.0000
70.2354	1713.0000
70.2559	1711.0000
70.2764	1662.0000
70.2968	1724.0000
70.3173	1730.0000
70.3378	1675.0000
70.3583	1677.0000
70.3787	1688.0000
70.3992	1695.0000
70.4197	1640.0000
70.4402	1685.0000
70.4606	1738.0000
70.4811	1709.0000
70.5016	1729.0000
70.5221	1713.0000
70.5425	1712.0000
70.5630	1753.0000
70.5835	1643.0000
70.6040	1628.0000
70.6244	1653.0000
70.6449	1673.0000
70.6654	1710.0000
70.6859	1638.0000
70.7064	1623.0000
70.7268	1687.0000
70.7473	1610.0000
70.7678	1690.0000
70.7883	1673.0000
70.8087	1628.0000
70.8292	1684.0000
70.8497	1671.0000
70.8702	1674.0000
70.8906	1690.0000
70.9111	1664.0000
70.9316	1655.0000
70.9521	1637.0000
70.9725	1604.0000
70.9930	1665.0000
71.0135	1616.0000
71.0340	1631.0000
71.0544	1601.0000
71.0749	1599.0000
71.0954	1620.0000
71.1159	1674.0000
71.1363	1557.0000
71.1568	1610.0000
71.1773	1621.0000
71.1978	1615.0000
71.2182	1602.0000
71.2387	1642.0000
71.2592	1622.0000
71.2797	1603.0000
71.3001	1596.0000
71.3206	1568.0000
71.3411	1587.0000
71.3616	1580.0000
71.3820	1598.0000
71.4025	1560.0000
71.4230	1657.0000
71.4435	1593.0000
71.4640	1543.0000
71.4844	1631.0000
71.5049	1587.0000
71.5254	1585.0000
71.5459	1571.0000
71.5663	1593.0000
71.5868	1575.0000
71.6073	1600.0000
71.6278	1610.0000
71.6482	1572.0000
71.6687	1590.0000
71.6892	1625.0000
71.7097	1524.0000
71.7301	1572.0000
71.7506	1534.0000
71.7711	1595.0000
71.7916	1582.0000
71.8120	1540.0000
71.8325	1581.0000
71.8530	1578.0000
71.8735	1554.0000
71.8939	1639.0000
71.9144	1624.0000
71.9349	1538.0000
71.9554	1495.0000
71.9758	1539.0000
71.9963	1604.0000
72.0168	1549.0000
72.0373	1577.0000
72.0577	1626.0000
72.0782	1562.0000
72.0987	1610.0000
72.1192	1621.0000
72.1396	1532.0000
72.1601	1522.0000
72.1806	1551.0000
72.2011	1612.0000
72.2215	1504.0000
72.2420	1550.0000
72.2625	1484.0000
72.2830	1572.0000
72.3035	1554.0000
72.3239	1541.0000
72.3444	1479.0000
72.3649	1598.0000
72.3854	1453.0000
72.4058	1559.0000
72.4263	1544.0000
72.4468	1522.0000
72.4673	1538.0000
72.4877	1535.0000
72.5082	1584.0000
72.5287	1534.0000
72.5492	1495.0000
72.5696	1542.0000
72.5901	1507.0000
72.6106	1589.0000
72.6311	1531.0000
72.6515	1573.0000
72.6720	1531.0000
72.6925	1511.0000
72.7130	1470.0000
72.7334	1482.0000
72.7539	1507.0000
72.7744	1513.0000
72.7949	1602.0000
72.8153	1512.0000
72.8358	1555.0000
72.8563	1572.0000
72.8768	1593.0000
72.8972	1448.0000
72.9177	1579.0000
72.9382	1496.0000
72.9587	1431.0000
72.9791	1515.0000
72.9996	1533.0000
73.0201	1522.0000
73.0406	1469.0000
73.0611	1473.0000
73.0815	1593.0000
73.1020	1529.0000
73.1225	1511.0000
73.1430	1455.0000
73.1634	1507.0000
73.1839	1537.0000
73.2044	1458.0000
73.2249	1494.0000
73.2453	1402.0000
73.2658	1506.0000
73.2863	1550.0000
73.3068	1524.0000
73.3272	1500.0000
73.3477	1498.0000
73.3682	1472.0000
73.3887	1499.0000
73.4091	1457.0000
73.4296	1423.0000
73.4501	1471.0000
73.4706	1409.0000
73.4910	1497.0000
73.5115	1468.0000
73.5320	1517.0000
73.5525	1542.0000
73.5729	1493.0000
73.5934	1498.0000
73.6139	1533.0000
73.6344	1508.0000
73.6548	1424.0000
73.6753	1484.0000
73.6958	1480.0000
73.7163	1454.0000
73.7367	1441.0000
73.7572	1433.0000
73.7777	1449.0000
73.7982	1458.0000
73.8186	1518.0000
73.8391	1501.0000
73.8596	1443.0000
73.8801	1442.0000
73.9006	1507.0000
73.9210	1411.0000
73.9415	1478.0000
73.9620	1511.0000
73.9825	1444.0000
74.0029	1430.0000
74.0234	1408.0000
74.0439	1473.0000
74.0644	1404.0000
74.0848	1442.0000
74.1053	1371.0000
74.1258	1462.0000
74.1463	1409.0000
74.1667	1361.0000
74.1872	1402.0000
74.2077	1408.0000
74.2282	1379.0000
74.2486	1344.0000
74.2691	1409.0000
74.2896	1495.0000
74.3101	1361.0000
74.3305	1366.0000
74.3510	1394.0000
74.3715	1371.0000
74.3920	1391.0000
74.4124	1390.0000
74.4329	1445.0000
74.4534	1408.0000
74.4739	1355.0000
74.4943	1404.0000
74.5148	1432.0000
74.5353	1363.0000
74.5558	1384.0000
74.5762	1363.0000
74.5967	1426.0000
74.6172	1391.0000
74.6377	1378.0000
74.6582	1379.0000
74.6786	1320.0000
74.6991	1398.0000
74.7196	1350.0000
74.7401	1313.0000
74.7605	1323.0000
74.7810	1368.0000
74.8015	1312.0000
74.8220	1386.0000
74.8424	1323.0000
74.8629	1389.0000
74.8834	1402.0000
74.9039	1387.0000
74.9243	1334.0000
74.9448	1359.0000
74.9653	1358.0000
74.9858	1359.0000
75.0062	1305.0000
75.0267	1326.0000
75.0472	1421.0000
75.0677	1403.0000
75.0881	1295.0000
75.1086	1359.0000
75.1291	1310.0000
75.1496	1299.0000
75.1700	1315.0000
75.1905	1310.0000
75.2110	1337.0000
75.2315	1357.0000
75.2519	1353.0000
75.2724	1255.0000
75.2929	1323.0000
75.3134	1272.0000
75.3338	1350.0000
75.3543	1295.0000
75.3748	1292.0000
75.3953	1366.0000
75.4158	1344.0000
75.4362	1319.0000
75.4567	1336.0000
75.4772	1297.0000
75.4977	1328.0000
75.5181	1215.0000
75.5386	1328.0000
75.5591	1281.0000
75.5796	1369.0000
75.6000	1301.0000
75.6205	1307.0000
75.6410	1254.0000
75.6615	1222.0000
75.6819	1260.0000
75.7024	1268.0000
75.7229	1242.0000
75.7434	1333.0000
75.7638	1302.0000
75.7843	1385.0000
75.8048	1254.0000
75.8253	1266.0000
75.8457	1217.0000
75.8662	1332.0000
75.8867	1273.0000
75.9072	1282.0000
75.9276	1239.0000
75.9481	1324.0000
75.9686	1278.0000
75.9891	1221.0000
76.0095	1280.0000
76.0300	1314.0000
76.0505	1254.0000
76.0710	1261.0000
76.0914	1240.0000
76.1119	1290.0000
76.1324	1239.0000
76.1529	1286.0000
76.1733	1208.0000
76.1938	1312.0000
76.2143	1267.0000
76.2348	1215.0000
76.2553	1257.0000
76.2757	1226.0000
76.2962	1223.0000
76.3167	1255.0000
76.3372	1268.0000
76.3576	1233.0000
76.3781	1241.0000
76.3986	1268.0000
76.4191	1247.0000
76.4395	1254.0000
76.4600	1221.0000
76.4805	1229.0000
76.5010	1227.0000
76.5214	1227.0000
76.5419	1201.0000
76.5624	1196.0000
76.5829	1192.0000
76.6033	1260.0000
76.6238	1352.0000
76.6443	1237.0000
76.6648	1283.0000
76.6852	1282.0000
76.7057	1241.0000
76.7262	1233.0000
76.7467	1261.0000
76.7671	1311.0000
76.7876	1284.0000
76.8081	1237.0000
76.8286	1254.0000
76.8490	1273.0000
76.8695	1240.0000
76.8900	1226.0000
76.9105	1262.0000
76.9309	1185.0000
76.9514	1233.0000
76.9719	1177.0000
76.9924	1280.0000
77.0129	1267.0000
77.0333	1304.0000
77.0538	1233.0000
77.0743	1244.0000
77.0948	1273.0000
77.1152	1214.0000
77.1357	1255.0000
77.1562	1217.0000
77.1767	1278.0000
77.1971	1203.0000
77.2176	1193.0000
77.2381	1255.0000
77.2586	1299.0000
77.2790	1232.0000
77.2995	1229.0000
77.3200	1217.0000
77.3405	1248.0000
77.3609	1203.0000
77.3814	1177.0000
77.4019	1192.0000
77.4224	1184.0000
77.4428	1207.0000
77.4633	1258.0000
77.4838	1269.0000
77.5043	1198.0000
77.5247	1212.0000
77.5452	1210.0000
77.5657	1219.0000
77.5862	1230.0000
77.6066	1229.0000
77.6271	1173.0000
77.6476	1219.0000
77.6681	1208.0000
77.6885	1214.0000
77.7090	1195.0000
77.7295	1258.0000
77.7500	1182.0000
77.7704	1232.0000
77.7909	1225.0000
77.8114	1180.0000
77.8319	1221.0000
77.8524	1230.0000
77.8728	1202.0000
77.8933	1248.0000
77.9138	1228.0000
77.9343	1223.0000
77.9547	1164.0000
77.9752	1140.0000
77.9957	1202.0000
78.0162	1207.0000
78.0366	1223.0000
78.0571	1180.0000
78.0776	1198.0000
78.0981	1244.0000
78.1185	1226.0000
78.1390	1253.0000
78.1595	1182.0000
78.1800	1242.0000
78.2004	1232.0000
78.2209	1219.0000
78.2414	1212.0000
78.2619	1272.0000
78.2823	1181.0000
78.3028	1139.0000
78.3233	1264.0000
78.3438	1297.0000
78.3642	1239.0000
78.3847	1257.0000
78.4052	1269.0000
78.4257	1223.0000
78.4461	1259.0000
78.4666	1182.0000
78.4871	1208.0000
78.5076	1201.0000
78.5280	1223.0000
78.5485	1219.0000
78.5690	1150.0000
78.5895	1233.0000
78.6100	1205.0000
78.6304	1277.0000
78.6509	1207.0000
78.6714	1210.0000
78.6919	1210.0000
78.7123	1244.0000
78.7328	1186.0000
78.7533	1158.0000
78.7738	1204.0000
78.7942	1139.0000
78.8147	1214.0000
78.8352	1258.0000
78.8557	1200.0000
78.8761	1221.0000
78.8966	1199.0000
78.9171	1215.0000
78.9376	1310.0000
78.9580	1302.0000
78.9785	1258.0000
78.9990	1243.0000
79.0195	1197.0000
79.0399	1242.0000
79.0604	1248.0000
79.0809	1217.0000
79.1014	1244.0000
79.1218	1231.0000
79.1423	1248.0000
79.1628	1219.0000
79.1833	1255.0000
79.2037	1204.0000
79.2242	1245.0000
79.2447	1249.0000
79.2652	1202.0000
79.2856	1257.0000
79.3061	1205.0000
79.3266	1265.0000
79.3471	1286.0000
79.3676	1173.0000
79.3880	1213.0000
79.4085	1220.0000
79.4290	1227.0000
79.4495	1278.0000
79.4699	1274.0000
79.4904	1216.0000
79.5109	1209.0000
79.5314	1269.0000
79.5518	1305.0000
79.5723	1295.0000
79.5928	1329.0000
79.6133	1214.0000
79.6337	1276.0000
79.6542	1237.0000
79.6747	1283.0000
79.6952	1260.0000
79.7156	1261.0000
79.7361	1409.0000
79.7566	1313.0000
79.7771	1333.0000
79.7975	1295.0000
79.8180	1268.0000
79.8385	1264.0000
79.8590	1313.0000
79.8794	1297.0000
79.8999	1261.0000
79.9204	1294.0000
79.9409	1298.0000
79.9613	1305.0000
79.9818	1286.0000
80.0023	1361.0000
80.0228	1256.0000
80.0432	1298.0000
80.0637	1263.0000
80.0842	1279.0000
80.1047	1250.0000
80.1251	1238.0000
80.1456	1260.0000
80.1661	1289.0000
80.1866	1266.0000
80.2071	1304.0000
80.2275	1276.0000
80.2480	1287.0000
80.2685	1268.0000
80.2890	1343.0000
80.3094	1324.0000
80.3299	1271.0000
80.3504	1231.0000
80.3709	1287.0000
80.3913	1293.0000
80.4118	1261.0000
80.4323	1310.0000
80.4528	1343.0000
80.4732	1348.0000
80.4937	1344.0000
80.5142	1374.0000
80.5347	1316.0000
80.5551	1281.0000
80.5756	1378.0000
80.5961	1306.0000
80.6166	1350.0000
80.6370	1293.0000
80.6575	1338.0000
80.6780	1358.0000
80.6985	1355.0000
80.7189	1363.0000
80.7394	1313.0000
80.7599	1352.0000
80.7804	1382.0000
80.8008	1289.0000
80.8213	1383.0000
80.8418	1239.0000
80.8623	1314.0000
80.8827	1359.0000
80.9032	1319.0000
80.9237	1276.0000
80.9442	1321.0000
80.9647	1320.0000
80.9851	1321.0000
81.0056	1348.0000
81.0261	1396.0000
81.0466	1402.0000
81.0670	1375.0000
81.0875	1345.0000
81.1080	1354.0000
81.1285	1308.0000
81.1489	1361.0000
81.1694	1387.0000
81.1899	1311.0000
81.2104	1362.0000
81.2308	1374.0000
81.2513	1334.0000
81.2718	1390.0000
81.2923	1289.0000
81.3127	1415.0000
81.3332	1406.0000
81.3537	1381.0000
81.3742	1294.0000
81.3946	1359.0000
81.4151	1380.0000
81.4356	1366.0000
81.4561	1437.0000
81.4765	1372.0000
81.4970	1355.0000
81.5175	1282.0000
81.5380	1344.0000
81.5584	1400.0000
81.5789	1384.0000
81.5994	1352.0000
81.6199	1452.0000
81.6403	1406.0000
81.6608	1413.0000
81.6813	1319.0000
81.7018	1388.0000
81.7222	1411.0000
81.7427	1415.0000
81.7632	1374.0000
81.7837	1394.0000
81.8042	1388.0000
81.8246	1442.0000
81.8451	1355.0000
81.8656	1455.0000
81.8861	1410.0000
81.9065	1395.0000
81.9270	1418.0000
81.9475	1379.0000
81.9680	1440.0000
81.9884	1421.0000
82.0089	1475.0000
82.0294	1418.0000
82.0499	1396.0000
82.0703	1407.0000
82.0908	1323.0000
82.1113	1387.0000
82.1318	1422.0000
82.1522	1398.0000
82.1727	1475.0000
82.1932	1399.0000
82.2137	1426.0000
82.2341	1420.0000
82.2546	1406.0000
82.2751	1423.0000
82.2956	1391.0000
82.3160	1396.0000
82.3365	1344.0000
82.3570	1392.0000
82.3775	1422.0000
82.3979	1418.0000
82.4184	1423.0000
82.4389	1442.0000
82.4594	1445.0000
82.4798	1431.0000
82.5003	1508.0000
82.5208	1407.0000
82.5413	1405.0000
82.5618	1434.0000
82.5822	1373.0000
82.6027	1478.0000
82.6232	1463.0000
82.6437	1396.0000
82.6641	1411.0000
82.6846	1428.0000
82.7051	1463.0000
82.7256	1471.0000
82.7460	1464.0000
82.7665	1448.0000
82.7870	1404.0000
82.8075	1466.0000
82.8279	1441.0000
82.8484	1432.0000
82.8689	1456.0000
82.8894	1418.0000
82.9098	1421.0000
82.9303	1489.0000
82.9508	1450.0000
82.9713	1449.0000
82.9917	1392.0000
83.0122	1421.0000
83.0327	1457.0000
83.0532	1462.0000
83.0736	1440.0000
83.0941	1469.0000
83.1146	1480.0000
