57.0900	1894.0000
57.1105	1891.0000
57.1310	2005.0000
57.1515	1878.0000
57.1719	1922.0000
57.1924	1924.0000
57.2129	1823.0000
57.2334	1883.0000
57.2539	1862.0000
57.2743	1872.0000
57.2948	1983.0000
57.3153	1867.0000
57.3358	2001.0000
57.3562	1977.0000
57.3767	1938.0000
57.3972	1973.0000
57.4177	1922.0000
57.4381	1911.0000
57.4586	1927.0000
57.4791	1897.0000
57.4996	1910.0000
57.5200	1931.0000
57.5405	1838.0000
57.5610	1910.0000
57.5815	1914.0000
57.6019	1967.0000
57.6224	1930.0000
57.6429	1871.0000
57.6634	1921.0000
57.6838	1898.0000
57.7043	1859.0000
57.7248	1866.0000
57.7453	1907.0000
57.7657	1865.0000
57.7862	1945.0000
57.8067	1936.0000
57.8272	1810.0000
57.8476	1899.0000
57.8681	1933.0000
57.8886	1829.0000
57.9091	1955.0000
57.9295	1778.0000
57.9500	1834.0000
57.9705	1942.0000
57.9910	1894.0000
58.0115	1892.0000
58.0319	1901.0000
58.0524	1860.0000
58.0729	1803.0000
58.0934	1769.0000
58.1138	1888.0000
58.1343	1909.0000
58.1548	1795.0000
58.1753	1882.0000
58.1957	1877.0000
58.2162	1867.0000
58.2367	1805.0000
58.2572	1896.0000
58.2776	1778.0000
58.2981	1857.0000
58.3186	1869.0000
58.3391	1899.0000
58.3595	1872.0000
58.3800	1841.0000
58.4005	1814.0000
58.4210	1851.0000
58.4414	1821.0000
58.4619	1754.0000
58.4824	1779.0000
58.5029	1776.0000
58.5233	1861.0000
58.5438	1761.0000
58.5643	1883.0000
58.5848	1843.0000
58.6052	1784.0000
58.6257	1818.0000
58.6462	1811.0000
58.6667	1818.0000
58.6871	1807.0000
58.7076	1825.0000
58.7281	1747.0000
58.7486	1845.0000
58.7690	1742.0000
58.7895	1789.0000
58.8100	1820.0000
58.8305	1805.0000
58.8510	1785.0000
58.8714	1793.0000
58.8919	1832.0000
58.9124	1852.0000
58.9329	1871.0000
58.9533	1770.0000
58.9738	1881.0000
58.9943	1733.0000
59.0148	1780.0000
59.0352	1762.0000
59.0557	1870.0000
59.0762	1806.0000
59.0967	1807.0000
59.1171	1688.0000
59.1376	1693.0000
59.1581	1862.0000
59.1786	1806.0000
59.1990	1798.0000
59.2195	1772.0000
59.2400	1734.0000
59.2605	1731.0000
59.2809	1845.0000
59.3014	1763.0000
59.3219	1756.0000
59.3424	1777.0000
59.3628	1799.0000
59.3833	1805.0000
59.4038	1795.0000
59.4243	1794.0000
59.4447	1750.0000
59.4652	1878.0000
59.4857	1751.0000
59.5062	1737.0000
59.5266	1721.0000
59.5471	1742.0000
59.5676	1698.0000
59.5881	1702.0000
59.6086	1720.0000
59.6290	1822.0000
59.6495	1804.0000
59.6700	1770.0000
59.6905	1705.0000
59.7109	1728.0000
59.7314	1702.0000
59.7519	1765.0000
59.7724	1676.0000
59.7928	1692.0000
59.8133	1701.0000
59.8338	1669.0000
59.8543	1719.0000
59.8747	1685.0000
59.8952	1688.0000
59.9157	1676.0000
59.9362	1701.0000
59.9566	1748.0000
59.9771	1751.0000
59.9976	1753.0000
60.0181	1629.0000
60.0385	1738.0000
60.0590	1696.0000
60.0795	1725.0000
60.1000	1691.0000
60.1204	1701.0000
60.1409	1650.0000
60.1614	1625.0000
60.1819	1676.0000
60.2023	1703.0000
60.2228	1636.0000
60.2433	1709.0000
60.2638	1677.0000
60.2842	1614.0000
60.3047	1681.0000
60.3252	1709.0000
60.3457	1717.0000
60.3661	1680.0000
60.3866	1670.0000
60.4071	1590.0000
60.4276	1653.0000
60.4481	1620.0000
60.4685	1681.0000
60.4890	1683.0000
60.5095	1671.0000
60.5300	1643.0000
60.5504	1665.0000
60.5709	1584.0000
60.5914	1684.0000
60.6119	1624.0000
60.6323	1634.0000
60.6528	1643.0000
60.6733	1636.0000
60.6938	1623.0000
60.7142	1604.0000
60.7347	1647.0000
60.7552	1648.0000
60.7757	1739.0000
60.7961	1579.0000
60.8166	1633.0000
60.8371	1664.0000
60.8576	1581.0000
60.8780	1632.0000
60.8985	1668.0000
60.9190	1674.0000
60.9395	1643.0000
60.9599	1605.0000
60.9804	1607.0000
61.0009	1590.0000
61.0214	1631.0000
61.0418	1594.0000
61.0623	1695.0000
61.0828	1609.0000
61.1033	1612.0000
61.1237	1560.0000
61.1442	1594.0000
61.1647	1640.0000
61.1852	1640.0000
61.2057	1579.0000
61.2261	1594.0000
61.2466	1638.0000
61.2671	1588.0000
61.2876	1622.0000
61.3080	1599.0000
61.3285	1595.0000
61.3490	1577.0000
61.3695	1532.0000
61.3899	1557.0000
61.4104	1650.0000
61.4309	1651.0000
61.4514	1594.0000
61.4718	1613.0000
61.4923	1570.0000
61.5128	1602.0000
61.5333	1625.0000
61.5537	1590.0000
61.5742	1639.0000
61.5947	1690.0000
61.6152	1668.0000
61.6356	1518.0000
61.6561	1623.0000
61.6766	1516.0000
61.6971	1550.0000
61.7175	1591.0000
61.7380	1605.0000
61.7585	1621.0000
61.7790	1539.0000
61.7994	1551.0000
61.8199	1573.0000
61.8404	1648.0000
61.8609	1565.0000
61.8813	1608.0000
61.9018	1553.0000
61.9223	1552.0000
61.9428	1629.0000
61.9633	1518.0000
61.9837	1575.0000
62.0042	1578.0000
62.0247	1595.0000
62.0452	1531.0000
62.0656	1564.0000
62.0861	1545.0000
62.1066	1598.0000
62.1271	1573.0000
62.1475	1525.0000
62.1680	1585.0000
62.1885	1563.0000
62.2090	1520.0000
62.2294	1526.0000
62.2499	1623.0000
62.2704	1556.0000
62.2909	1568.0000
62.3113	1632.0000
62.3318	1469.0000
62.3523	1580.0000
62.3728	1564.0000
62.3932	1586.0000
62.4137	1600.0000
62.4342	1600.0000
62.4547	1533.0000
62.4751	1615.0000
62.4956	1574.0000
62.5161	1551.0000
62.5366	1567.0000
62.5570	1535.0000
62.5775	1565.0000
62.5980	1539.0000
62.6185	1549.0000
62.6389	1589.0000
62.6594	1523.0000
62.6799	1529.0000
62.7004	1558.0000
62.7208	1580.0000
62.7413	1565.0000
62.7618	1557.0000
62.7823	1627.0000
62.8028	1544.0000
62.8232	1487.0000
62.8437	1550.0000
62.8642	1504.0000
62.8847	1536.0000
62.9051	1518.0000
62.9256	1559.0000
62.9461	1549.0000
62.9666	1532.0000
62.9870	1478.0000
63.0075	1609.0000
63.0280	1542.0000
63.0485	1533.0000
63.0689	1495.0000
63.0894	1573.0000
63.1099	1542.0000
63.1304	1537.0000
63.1508	1535.0000
63.1713	1535.0000
63.1918	1543.0000
63.2123	1539.0000
63.2327	1475.0000
63.2532	1503.0000
63.2737	1596.0000
63.2942	1482.0000
63.3146	1581.0000
63.3351	1456.0000
63.3556	1545.0000
63.3761	1527.0000
63.3965	1478.0000
63.4170	1514.0000
63.4375	1509.0000
63.4580	1535.0000
63.4784	1480.0000
63.4989	1450.0000
63.5194	1467.0000
63.5399	1476.0000
63.5604	1515.0000
63.5808	1537.0000
63.6013	1502.0000
63.6218	1506.0000
63.6423	1519.0000
63.6627	1496.0000
63.6832	1459.0000
63.7037	1567.0000
63.7242	1492.0000
63.7446	1538.0000
63.7651	1491.0000
63.7856	1509.0000
63.8061	1513.0000
63.8265	1530.0000
63.8470	1511.0000
63.8675	1613.0000
63.8880	1460.0000
63.9084	1454.0000
63.9289	1519.0000
63.9494	1478.0000
63.9699	1525.0000
63.9903	1439.0000
64.0108	1470.0000
64.0313	1539.0000
64.0518	1468.0000
64.0722	1525.0000
64.0927	1487.0000
64.1132	1510.0000
64.1337	1514.0000
64.1541	1560.0000
64.1746	1453.0000
64.1951	1478.0000
64.2156	1488.0000
64.2360	1499.0000
64.2565	1514.0000
64.2770	1516.0000
64.2975	1451.0000
64.3179	1487.0000
64.3384	1522.0000
64.3589	1517.0000
64.3794	1447.0000
64.3999	1488.0000
64.4203	1468.0000
64.4408	1459.0000
64.4613	1483.0000
64.4818	1507.0000
64.5022	1466.0000
64.5227	1552.0000
64.5432	1523.0000
64.5637	1484.0000
64.5841	1461.0000
64.6046	1458.0000
64.6251	1507.0000
64.6456	1462.0000
64.6660	1454.0000
64.6865	1442.0000
64.7070	1448.0000
64.7275	1469.0000
64.7479	1461.0000
64.7684	1467.0000
64.7889	1480.0000
64.8094	1539.0000
64.8298	1438.0000
64.8503	1432.0000
64.8708	1437.0000
64.8913	1457.0000
64.9117	1461.0000
64.9322	1469.0000
64.9527	1448.0000
64.9732	1492.0000
64.9936	1435.0000
65.0141	1456.0000
65.0346	1478.0000
65.0551	1473.0000
65.0755	1467.0000
65.0960	1488.0000
65.1165	1441.0000
65.1370	1498.0000
65.1575	1522.0000
65.1779	1489.0000
65.1984	1386.0000
65.2189	1449.0000
65.2394	1467.0000
65.2598	1504.0000
65.2803	1466.0000
65.3008	1523.0000
65.3213	1492.0000
65.3417	1453.0000
65.3622	1442.0000
65.3827	1462.0000
65.4032	1550.0000
65.4236	1441.0000
65.4441	1471.0000
65.4646	1454.0000
65.4851	1477.0000
65.5055	1475.0000
65.5260	1409.0000
65.5465	1442.0000
65.5670	1484.0000
65.5874	1445.0000
65.6079	1455.0000
65.6284	1434.0000
65.6489	1388.0000
65.6693	1508.0000
65.6898	1404.0000
65.7103	1487.0000
65.7308	1433.0000
65.7512	1442.0000
65.7717	1399.0000
65.7922	1339.0000
65.8127	1437.0000
65.8331	1407.0000
65.8536	1435.0000
65.8741	1463.0000
65.8946	1505.0000
65.9151	1425.0000
65.9355	1370.0000
65.9560	1425.0000
65.9765	1380.0000
65.9970	1433.0000
66.0174	1480.0000
66.0379	1403.0000
66.0584	1417.0000
66.0789	1411.0000
66.0993	1382.0000
66.1198	1399.0000
66.1403	1353.0000
66.1608	1477.0000
66.1812	1438.0000
66.2017	1401.0000
66.2222	1375.0000
66.2427	1418.0000
66.2631	1388.0000
66.2836	1362.0000
66.3041	1318.0000
66.3246	1318.0000
66.3450	1425.0000
66.3655	1406.0000
66.3860	1438.0000
66.4065	1398.0000
66.4269	1437.0000
66.4474	1395.0000
66.4679	1348.0000
66.4884	1430.0000
66.5088	1369.0000
66.5293	1409.0000
66.5498	1320.0000
66.5703	1390.0000
66.5907	1391.0000
66.6112	1360.0000
66.6317	1349.0000
66.6522	1325.0000
66.6726	1449.0000
66.6931	1381.0000
66.7136	1425.0000
66.7341	1380.0000
66.7546	1419.0000
66.7750	1328.0000
66.7955	1364.0000
66.8160	1354.0000
66.8365	1375.0000
66.8569	1481.0000
66.8774	1434.0000
66.8979	1413.0000
66.9184	1374.0000
66.9388	1369.0000
66.9593	1344.0000
66.9798	1324.0000
67.0003	1398.0000
67.0207	1312.0000
67.0412	1387.0000
67.0617	1365.0000
67.0822	1345.0000
67.1026	1359.0000
67.1231	1233.0000
67.1436	1350.0000
67.1641	1345.0000
67.1845	1338.0000
67.2050	1387.0000
67.2255	1366.0000
67.2460	1360.0000
67.2664	1207.0000
67.2869	1355.0000
67.3074	1328.0000
67.3279	1287.0000
67.3483	1282.0000
67.3688	1300.0000
67.3893	1261.0000
67.4098	1269.0000
67.4302	1269.0000
67.4507	1283.0000
67.4712	1300.0000
67.4917	1327.0000
67.5122	1321.0000
67.5326	1304.0000
67.5531	1279.0000
67.5736	1267.0000
67.5941	1311.0000
67.6145	1291.0000
67.6350	1293.0000
67.6555	1360.0000
67.6760	1347.0000
67.6964	1307.0000
67.7169	1302.0000
67.7374	1338.0000
67.7579	1340.0000
67.7783	1263.0000
67.7988	1289.0000
67.8193	1326.0000
67.8398	1291.0000
67.8602	1318.0000
67.8807	1368.0000
67.9012	1251.0000
67.9217	1263.0000
67.9421	1265.0000
67.9626	1301.0000
67.9831	1275.0000
68.0036	1259.0000
68.0240	1261.0000
68.0445	1287.0000
68.0650	1315.0000
68.0855	1195.0000
68.1059	1215.0000
68.1264	1244.0000
68.1469	1285.0000
68.1674	1277.0000
68.1878	1270.0000
68.2083	1262.0000
68.2288	1182.0000
68.2493	1257.0000
68.2697	1278.0000
68.2902	1268.0000
68.3107	1223.0000
68.3312	1257.0000
68.3517	1241.0000
68.3721	1267.0000
68.3926	1211.0000
68.4131	1210.0000
68.4336	1254.0000
68.4540	1233.0000
68.4745	1255.0000
68.4950	1258.0000
68.5155	1230.0000
68.5359	1199.0000
68.5564	1256.0000
68.5769	1238.0000
68.5974	1273.0000
68.6178	1211.0000
68.6383	1208.0000
68.6588	1254.0000
68.6793	1255.0000
68.6997	1227.0000
68.7202	1239.0000
68.7407	1229.0000
68.7612	1181.0000
68.7816	1240.0000
68.8021	1183.0000
68.8226	1187.0000
68.8431	1237.0000
68.8635	1185.0000
68.8840	1201.0000
68.9045	1175.0000
68.9250	1218.0000
68.9454	1200.0000
68.9659	1213.0000
68.9864	1237.0000
69.0069	1210.0000
69.0273	1187.0000
69.0478	1193.0000
69.0683	1183.0000
69.0888	1199.0000
69.1093	1189.0000
69.1297	1219.0000
69.1502	1141.0000
69.1707	1177.0000
69.1912	1127.0000
69.2116	1253.0000
69.2321	1132.0000
69.2526	1177.0000
69.2731	1158.0000
69.2935	1205.0000
69.3140	1170.0000
69.3345	1198.0000
69.3550	1148.0000
69.3754	1208.0000
69.3959	1202.0000
69.4164	1207.0000
69.4369	1162.0000
69.4573	1201.0000
69.4778	1163.0000
69.4983	1228.0000
69.5188	1205.0000
69.5392	1153.0000
69.5597	1091.0000
69.5802	1128.0000
69.6007	1198.0000
69.6211	1168.0000
69.6416	1156.0000
69.6621	1171.0000
69.6826	1162.0000
69.7030	1150.0000
69.7235	1203.0000
69.7440	1173.0000
69.7645	1108.0000
69.7849	1159.0000
69.8054	1176.0000
69.8259	1124.0000
69.8464	1136.0000
69.8669	1199.0000
69.8873	1122.0000
69.9078	1051.0000
69.9283	1153.0000
69.9488	1193.0000
69.9692	1162.0000
69.9897	1107.0000
70.0102	1128.0000
70.0307	1068.0000
70.0511	1164.0000
70.0716	1069.0000
70.0921	1115.0000
70.1126	1109.0000
70.1330	1109.0000
70.1535	1161.0000
70.1740	1107.0000
70.1945	1132.0000
70.2149	1137.0000
70.2354	1133.0000
70.2559	1169.0000
70.2764	1110.0000
70.2968	1136.0000
70.3173	1093.0000
70.3378	1135.0000
70.3583	1184.0000
70.3787	1216.0000
70.3992	1133.0000
70.4197	1116.0000
70.4402	1166.0000
70.4606	1122.0000
70.4811	1090.0000
70.5016	1082.0000
70.5221	1114.0000
70.5425	1062.0000
70.5630	1208.0000
70.5835	1116.0000
70.6040	1108.0000
70.6244	1149.0000
70.6449	1086.0000
70.6654	1100.0000
70.6859	1086.0000
70.7064	1080.0000
70.7268	1130.0000
70.7473	1105.0000
70.7678	1065.0000
70.7883	1125.0000
70.8087	1129.0000
70.8292	1164.0000
70.8497	1110.0000
70.8702	1102.0000
70.8906	1103.0000
70.9111	1040.0000
70.9316	1037.0000
70.9521	1089.0000
70.9725	1106.0000
70.9930	1044.0000
71.0135	1069.0000
71.0340	1100.0000
71.0544	1054.0000
71.0749	1085.0000
71.0954	1072.0000
71.1159	1112.0000
71.1363	1145.0000
71.1568	1048.0000
71.1773	1037.0000
71.1978	1155.0000
71.2182	1109.0000
71.2387	1082.0000
71.2592	1088.0000
71.2797	1145.0000
71.3001	1074.0000
71.3206	1050.0000
71.3411	1036.0000
71.3616	1123.0000
71.3820	1061.0000
71.4025	1119.0000
71.4230	1033.0000
71.4435	996.0000
71.4640	1085.0000
71.4844	1086.0000
71.5049	1060.0000
71.5254	1104.0000
71.5459	1039.0000
71.5663	1035.0000
71.5868	1163.0000
71.6073	1090.0000
71.6278	1093.0000
71.6482	1029.0000
71.6687	1096.0000
71.6892	1045.0000
71.7097	1021.0000
71.7301	1081.0000
71.7506	982.0000
71.7711	1059.0000
71.7916	1041.0000
71.8120	1055.0000
71.8325	1055.0000
71.8530	1032.0000
71.8735	1004.0000
71.8939	1032.0000
71.9144	1007.0000
71.9349	1071.0000
71.9554	1086.0000
71.9758	1040.0000
71.9963	1044.0000
72.0168	1038.0000
72.0373	1101.0000
72.0577	990.0000
72.0782	1029.0000
72.0987	1040.0000
72.1192	1027.0000
72.1396	1047.0000
72.1601	1014.0000
72.1806	1063.0000
72.2011	1108.0000
72.2215	1011.0000
72.2420	1051.0000
72.2625	1030.0000
72.2830	1063.0000
72.3035	1012.0000
72.3239	1006.0000
72.3444	1005.0000
72.3649	1020.0000
72.3854	996.0000
72.4058	1024.0000
72.4263	1035.0000
72.4468	1039.0000
72.4673	1031.0000
72.4877	958.0000
72.5082	1000.0000
72.5287	1033.0000
72.5492	1046.0000
72.5696	982.0000
72.5901	1018.0000
72.6106	1005.0000
72.6311	1049.0000
72.6515	992.0000
72.6720	997.0000
72.6925	958.0000
72.7130	1037.0000
72.7334	1004.0000
72.7539	1018.0000
72.7744	1030.0000
72.7949	987.0000
72.8153	1019.0000
72.8358	986.0000
72.8563	1003.0000
72.8768	1028.0000
72.8972	996.0000
72.9177	977.0000
72.9382	1035.0000
72.9587	1002.0000
72.9791	1044.0000
72.9996	1039.0000
73.0201	967.0000
73.0406	1021.0000
73.0611	993.0000
73.0815	1024.0000
73.1020	1062.0000
73.1225	1002.0000
73.1430	1088.0000
73.1634	1068.0000
73.1839	965.0000
73.2044	998.0000
73.2249	1037.0000
73.2453	971.0000
73.2658	1006.0000
73.2863	1009.0000
73.3068	1015.0000
73.3272	994.0000
73.3477	983.0000
73.3682	1019.0000
73.3887	1043.0000
73.4091	1006.0000
73.4296	996.0000
73.4501	972.0000
73.4706	991.0000
73.4910	982.0000
73.5115	1002.0000
73.5320	950.0000
73.5525	1022.0000
73.5729	996.0000
73.5934	1023.0000
73.6139	986.0000
73.6344	989.0000
73.6548	1018.0000
73.6753	959.0000
73.6958	976.0000
73.7163	1009.0000
73.7367	961.0000
73.7572	994.0000
73.7777	1021.0000
73.7982	965.0000
73.8186	949.0000
73.8391	977.0000
73.8596	1007.0000
73.8801	958.0000
73.9006	956.0000
73.9210	987.0000
73.9415	935.0000
73.9620	1005.0000
73.9825	961.0000
74.0029	987.0000
74.0234	966.0000
74.0439	993.0000
74.0644	1000.0000
74.0848	958.0000
74.1053	950.0000
74.1258	983.0000
74.1463	946.0000
74.1667	947.0000
74.1872	971.0000
74.2077	957.0000
74.2282	989.0000
74.2486	928.0000
74.2691	1021.0000
74.2896	982.0000
74.3101	918.0000
74.3305	1008.0000
74.3510	988.0000
74.3715	960.0000
74.3920	932.0000
74.4124	904.0000
74.4329	955.0000
74.4534	915.0000
74.4739	980.0000
74.4943	976.0000
74.5148	937.0000
74.5353	921.0000
74.5558	965.0000
74.5762	990.0000
74.5967	958.0000
74.6172	989.0000
74.6377	929.0000
74.6582	952.0000
74.6786	1042.0000
74.6991	972.0000
74.7196	982.0000
74.7401	922.0000
74.7605	971.0000
74.7810	978.0000
74.8015	953.0000
74.8220	975.0000
74.8424	1023.0000
74.8629	940.0000
74.8834	963.0000
74.9039	964.0000
74.9243	981.0000
74.9448	987.0000
74.9653	1000.0000
74.9858	959.0000
75.0062	933.0000
75.0267	929.0000
75.0472	862.0000
75.0677	964.0000
75.0881	903.0000
75.1086	940.0000
75.1291	958.0000
75.1496	958.0000
75.1700	977.0000
75.1905	930.0000
75.2110	933.0000
75.2315	989.0000
75.2519	970.0000
75.2724	912.0000
75.2929	972.0000
75.3134	993.0000
75.3338	908.0000
75.3543	901.0000
75.3748	874.0000
75.3953	934.0000
75.4158	925.0000
75.4362	949.0000
75.4567	914.0000
75.4772	915.0000
75.4977	950.0000
75.5181	899.0000
75.5386	966.0000
75.5591	878.0000
75.5796	943.0000
75.6000	950.0000
75.6205	924.0000
75.6410	931.0000
75.6615	918.0000
75.6819	932.0000
75.7024	946.0000
75.7229	914.0000
75.7434	878.0000
75.7638	927.0000
75.7843	931.0000
75.8048	918.0000
75.8253	944.0000
75.8457	966.0000
75.8662	883.0000
75.8867	931.0000
75.9072	950.0000
75.9276	943.0000
75.9481	901.0000
75.9686	921.0000
75.9891	916.0000
76.0095	894.0000
76.0300	905.0000
76.0505	910.0000
76.0710	896.0000
76.0914	892.0000
76.1119	957.0000
76.1324	917.0000
76.1529	927.0000
76.1733	917.0000
76.1938	890.0000
76.2143	920.0000
76.2348	849.0000
76.2553	941.0000
76.2757	870.0000
76.2962	944.0000
76.3167	878.0000
76.3372	963.0000
76.3576	927.0000
76.3781	900.0000
76.3986	924.0000
76.4191	879.0000
76.4395	955.0000
76.4600	909.0000
76.4805	960.0000
76.5010	961.0000
76.5214	913.0000
76.5419	924.0000
76.5624	929.0000
76.5829	930.0000
76.6033	888.0000
76.6238	922.0000
76.6443	940.0000
76.6648	900.0000
76.6852	953.0000
76.7057	892.0000
76.7262	910.0000
76.7467	909.0000
76.7671	972.0000
76.7876	934.0000
76.8081	888.0000
76.8286	884.0000
76.8490	939.0000
76.8695	910.0000
76.8900	910.0000
76.9105	922.0000
76.9309	906.0000
76.9514	919.0000
76.9719	905.0000
76.9924	887.0000
77.0129	887.0000
77.0333	876.0000
77.0538	860.0000
77.0743	974.0000
77.0948	868.0000
77.1152	943.0000
77.1357	916.0000
77.1562	881.0000
77.1767	943.0000
77.1971	895.0000
77.2176	907.0000
77.2381	948.0000
77.2586	913.0000
77.2790	922.0000
77.2995	848.0000
77.3200	928.0000
77.3405	918.0000
77.3609	878.0000
77.3814	936.0000
77.4019	841.0000
77.4224	949.0000
77.4428	945.0000
77.4633	897.0000
77.4838	888.0000
77.5043	902.0000
77.5247	855.0000
77.5452	875.0000
77.5657	921.0000
77.5862	957.0000
77.6066	942.0000
77.6271	943.0000
77.6476	877.0000
77.6681	929.0000
77.6885	899.0000
77.7090	880.0000
77.7295	938.0000
77.7500	846.0000
77.7704	856.0000
77.7909	865.0000
77.8114	889.0000
77.8319	919.0000
77.8524	880.0000
77.8728	863.0000
77.8933	934.0000
77.9138	904.0000
77.9343	923.0000
77.9547	912.0000
77.9752	895.0000
77.9957	938.0000
78.0162	902.0000
78.0366	853.0000
78.0571	890.0000
78.0776	894.0000
78.0981	911.0000
78.1185	893.0000
78.1390	870.0000
78.1595	867.0000
78.1800	895.0000
78.2004	876.0000
78.2209	970.0000
78.2414	882.0000
78.2619	927.0000
78.2823	931.0000
78.3028	927.0000
78.3233	876.0000
78.3438	937.0000
78.3642	910.0000
78.3847	897.0000
78.4052	854.0000
78.4257	897.0000
78.4461	847.0000
78.4666	896.0000
78.4871	893.0000
78.5076	860.0000
78.5280	893.0000
78.5485	889.0000
78.5690	904.0000
78.5895	919.0000
78.6100	859.0000
78.6304	902.0000
78.6509	922.0000
78.6714	907.0000
78.6919	881.0000
78.7123	877.0000
78.7328	877.0000
78.7533	957.0000
78.7738	892.0000
78.7942	952.0000
78.8147	928.0000
78.8352	880.0000
78.8557	920.0000
78.8761	909.0000
78.8966	870.0000
78.9171	932.0000
78.9376	893.0000
78.9580	947.0000
78.9785	908.0000
78.9990	900.0000
79.0195	837.0000
79.0399	898.0000
79.0604	925.0000
79.0809	901.0000
79.1014	927.0000
79.1218	853.0000
79.1423	857.0000
79.1628	916.0000
79.1833	937.0000
79.2037	922.0000
79.2242	874.0000
79.2447	893.0000
79.2652	923.0000
79.2856	926.0000
79.3061	927.0000
79.3266	862.0000
79.3471	876.0000
79.3676	942.0000
79.3880	899.0000
79.4085	855.0000
79.4290	934.0000
79.4495	890.0000
79.4699	905.0000
79.4904	923.0000
79.5109	890.0000
79.5314	898.0000
79.5518	875.0000
79.5723	932.0000
79.5928	873.0000
79.6133	908.0000
79.6337	927.0000
79.6542	904.0000
79.6747	926.0000
79.6952	881.0000
79.7156	919.0000
79.7361	888.0000
79.7566	876.0000
79.7771	842.0000
79.7975	912.0000
79.8180	855.0000
79.8385	929.0000
79.8590	909.0000
79.8794	877.0000
79.8999	907.0000
79.9204	957.0000
79.9409	886.0000
79.9613	884.0000
79.9818	914.0000
80.0023	891.0000
80.0228	943.0000
80.0432	884.0000
80.0637	953.0000
80.0842	892.0000
80.1047	904.0000
80.1251	896.0000
80.1456	916.0000
80.1661	950.0000
80.1866	971.0000
80.2071	874.0000
80.2275	919.0000
80.2480	923.0000
80.2685	923.0000
80.2890	941.0000
80.3094	916.0000
80.3299	925.0000
80.3504	924.0000
80.3709	883.0000
80.3913	895.0000
80.4118	910.0000
80.4323	933.0000
80.4528	912.0000
80.4732	935.0000
80.4937	928.0000
80.5142	955.0000
80.5347	884.0000
80.5551	958.0000
80.5756	955.0000
80.5961	885.0000
80.6166	867.0000
80.6370	902.0000
80.6575	916.0000
80.6780	920.0000
80.6985	966.0000
80.7189	918.0000
80.7394	927.0000
80.7599	880.0000
80.7804	940.0000
80.8008	924.0000
80.8213	902.0000
80.8418	870.0000
80.8623	862.0000
80.8827	893.0000
80.9032	925.0000
80.9237	928.0000
80.9442	918.0000
80.9647	945.0000
80.9851	921.0000
81.0056	872.0000
81.0261	902.0000
81.0466	867.0000
81.0670	891.0000
81.0875	936.0000
81.1080	907.0000
81.1285	921.0000
81.1489	947.0000
81.1694	923.0000
81.1899	919.0000
81.2104	959.0000
81.2308	927.0000
81.2513	922.0000
81.2718	914.0000
81.2923	961.0000
81.3127	904.0000
81.3332	876.0000
81.3537	1004.0000
81.3742	965.0000
81.3946	959.0000
81.4151	935.0000
81.4356	911.0000
81.4561	909.0000
81.4765	947.0000
81.4970	963.0000
81.5175	946.0000
81.5380	894.0000
81.5584	901.0000
81.5789	952.0000
81.5994	926.0000
81.6199	941.0000
81.6403	907.0000
81.6608	926.0000
81.6813	935.0000
81.7018	954.0000
81.7222	900.0000
81.7427	1002.0000
81.7632	907.0000
81.7837	969.0000
81.8042	937.0000
81.8246	955.0000
81.8451	875.0000
81.8656	917.0000
81.8861	982.0000
81.9065	901.0000
81.9270	972.0000
81.9475	948.0000
81.9680	951.0000
81.9884	921.0000
82.0089	923.0000
82.0294	941.0000
82.0499	931.0000
82.0703	946.0000
82.0908	931.0000
82.1113	907.0000
82.1318	989.0000
82.1522	896.0000
82.1727	977.0000
82.1932	984.0000
82.2137	939.0000
82.2341	951.0000
82.2546	964.0000
82.2751	954.0000
82.2956	931.0000
82.3160	905.0000
82.3365	892.0000
82.3570	922.0000
82.3775	935.0000
82.3979	972.0000
82.4184	930.0000
82.4389	911.0000
82.4594	909.0000
82.4798	957.0000
82.5003	947.0000
82.5208	939.0000
82.5413	979.0000
82.5618	951.0000
82.5822	935.0000
82.6027	969.0000
82.6232	935.0000
82.6437	926.0000
82.6641	945.0000
82.6846	1008.0000
82.7051	944.0000
82.7256	936.0000
82.7460	925.0000
82.7665	905.0000
82.7870	977.0000
82.8075	897.0000
82.8279	958.0000
82.8484	938.0000
82.8689	939.0000
82.8894	915.0000
82.9098	968.0000
82.9303	943.0000
82.9508	966.0000
82.9713	909.0000
82.9917	942.0000
83.0122	944.0000
83.0327	927.0000
83.0532	929.0000
83.0736	938.0000
83.0941	929.0000
83.1146	948.0000
83.1351	943.0000
83.1555	891.0000
83.1760	974.0000
83.1965	934.0000
83.2170	994.0000
83.2374	958.0000
83.2579	987.0000
83.2784	875.0000
83.2989	1001.0000
83.3194	873.0000
83.3398	953.0000
83.3603	943.0000
83.3808	950.0000
83.4013	963.0000
83.4217	952.0000
83.4422	982.0000
83.4627	989.0000
83.4832	948.0000
83.5036	923.0000
83.5241	964.0000
83.5446	948.0000
83.5651	913.0000
83.5855	932.0000
83.6060	950.0000
83.6265	942.0000
83.6470	970.0000
83.6674	969.0000
83.6879	968.0000
83.7084	977.0000
83.7289	934.0000
83.7493	936.0000
83.7698	971.0000
83.7903	988.0000
83.8108	1004.0000
83.8312	946.0000
83.8517	968.0000
83.8722	908.0000
83.8927	938.0000
83.9131	930.0000
83.9336	979.0000
83.9541	928.0000
83.9746	910.0000
83.9950	970.0000
84.0155	903.0000
84.0360	923.0000
84.0565	954.0000
84.0769	960.0000
84.0974	1006.0000
