62.3973	1185.0000
62.4178	1179.0000
62.4382	1170.0000
62.4587	1253.0000
62.4792	1236.0000
62.4997	1208.0000
62.5201	1231.0000
62.5406	1238.0000
62.5611	1263.0000
62.5816	1332.0000
62.6020	1413.0000
62.6225	1390.0000
62.6430	1509.0000
62.6635	1530.0000
62.6839	1615.0000
62.7044	1616.0000
62.7249	1722.0000
62.7454	1821.0000
62.7658	1967.0000
62.7863	2001.0000
62.8068	2233.0000
62.8273	2361.0000
62.8477	2467.0000
62.8682	2707.0000
62.8887	2911.0000
62.9092	3136.0000
62.9296	3181.0000
62.9501	3581.0000
62.9706	3940.0000
62.9911	4084.0000
63.0116	4361.0000
63.0320	4317.0000
63.0525	4593.0000
63.0730	4547.0000
63.0935	4588.0000
63.1139	4450.0000
63.1344	4518.0000
63.1549	4344.0000
63.1754	4266.0000
63.1958	4097.0000
63.2163	3891.0000
63.2368	3749.0000
63.2573	3673.0000
63.2777	3398.0000
63.2982	3243.0000
63.3187	2998.0000
63.3392	2835.0000
63.3596	2667.0000
63.3801	2432.0000
63.4006	2285.0000
63.4211	2160.0000
63.4415	2108.0000
63.4620	1956.0000
63.4825	1906.0000
63.5030	1793.0000
63.5234	1687.0000
63.5439	1574.0000
63.5644	1506.0000
63.5849	1450.0000
63.6053	1414.0000
63.6258	1446.0000
63.6463	1383.0000
63.6668	1348.0000
63.6872	1304.0000
63.7077	1252.0000
63.7282	1271.0000
63.7487	1301.0000
63.7691	1196.0000
63.7896	1211.0000
63.8101	1168.0000
63.8306	1165.0000
63.8511	1139.0000
63.8715	1151.0000
63.8920	1166.0000
63.9125	1155.0000
63.9330	1177.0000
63.9534	1201.0000
63.9739	1096.0000
63.9944	1161.0000
64.0149	1116.0000
64.0353	1137.0000
64.0558	1096.0000
64.0763	1049.0000
64.0968	1145.0000
64.1172	1155.0000
64.1377	1085.0000
64.1582	1153.0000
64.1787	1136.0000
64.1991	1062.0000
64.2196	1049.0000
64.2401	1070.0000
64.2606	1066.0000
64.2810	1034.0000
64.3015	1123.0000
64.3220	1103.0000
64.3425	1080.0000
64.3629	1055.0000
64.3834	1058.0000
64.4039	1039.0000
64.4244	1030.0000
64.4448	1080.0000
64.4653	1112.0000
64.4858	1069.0000
64.5063	1083.0000
64.5267	1043.0000
64.5472	1051.0000
64.5677	1070.0000
64.5882	1061.0000
64.6087	1085.0000
64.6291	1079.0000
64.6496	1045.0000
64.6701	1055.0000
64.6906	1029.0000
64.7110	1042.0000
64.7315	1050.0000
64.7520	1081.0000
64.7725	1035.0000
64.7929	1056.0000
64.8134	1060.0000
64.8339	1044.0000
64.8544	992.0000
64.8748	1006.0000
64.8953	1038.0000
64.9158	1049.0000
64.9363	1089.0000
64.9567	1103.0000
64.9772	1028.0000
64.9977	1122.0000
65.0182	1076.0000
65.0386	1056.0000
65.0591	1035.0000
65.0796	1044.0000
65.1001	1048.0000
65.1205	1015.0000
65.1410	1078.0000
65.1615	1093.0000
65.1820	1018.0000
65.2024	1070.0000
65.2229	1050.0000
65.2434	1055.0000
65.2639	1050.0000
65.2843	1011.0000
65.3048	1036.0000
65.3253	1080.0000
65.3458	1118.0000
65.3662	1025.0000
65.3867	980.0000
65.4072	1129.0000
65.4277	1085.0000
65.4482	1045.0000
65.4686	1000.0000
65.4891	1073.0000
65.5096	1035.0000
65.5301	1078.0000
65.5505	1049.0000
65.5710	976.0000
65.5915	1053.0000
65.6120	1040.0000
65.6324	980.0000
65.6529	1052.0000
65.6734	1025.0000
65.6939	1012.0000
65.7143	1028.0000
65.7348	1007.0000
65.7553	937.0000
65.7758	1046.0000
65.7962	1032.0000
65.8167	999.0000
65.8372	1019.0000
65.8577	1079.0000
65.8781	1007.0000
65.8986	1086.0000
65.9191	1076.0000
65.9396	1047.0000
65.9600	1062.0000
65.9805	1046.0000
66.0010	1092.0000
66.0215	1053.0000
66.0419	1071.0000
66.0624	1140.0000
66.0829	1084.0000
66.1034	1080.0000
66.1238	1083.0000
66.1443	1096.0000
66.1648	1040.0000
66.1853	1101.0000
66.2058	1128.0000
66.2262	1057.0000
66.2467	1122.0000
66.2672	1095.0000
66.2877	1142.0000
66.3081	1135.0000
66.3286	1190.0000
66.3491	1149.0000
66.3696	1117.0000
66.3900	1135.0000
66.4105	1119.0000
66.4310	1126.0000
66.4515	1097.0000
66.4719	1169.0000
66.4924	1045.0000
66.5129	1082.0000
66.5334	1111.0000
66.5538	1055.0000
66.5743	1110.0000
66.5948	1088.0000
66.6153	1054.0000
66.6357	1094.0000
66.6562	1016.0000
66.6767	1080.0000
66.6972	1062.0000
66.7176	1068.0000
66.7381	1060.0000
66.7586	1050.0000
66.7791	1060.0000
66.7995	1057.0000
66.8200	1080.0000
66.8405	1070.0000
66.8610	1089.0000
66.8814	1010.0000
66.9019	1012.0000
66.9224	1022.0000
66.9429	1003.0000
66.9634	1040.0000
66.9838	1016.0000
67.0043	1047.0000
67.0248	963.0000
67.0453	1015.0000
67.0657	1008.0000
67.0862	1044.0000
67.1067	1037.0000
67.1272	1055.0000
67.1476	1045.0000
67.1681	1021.0000
67.1886	1020.0000
67.2091	1088.0000
67.2295	1069.0000
67.2500	1011.0000
67.2705	1065.0000
67.2910	993.0000
67.3114	1034.0000
67.3319	1041.0000
67.3524	990.0000
67.3729	1053.0000
67.3933	1046.0000
67.4138	1057.0000
67.4343	1022.0000
67.4548	1008.0000
67.4752	1005.0000
67.4957	977.0000
67.5162	963.0000
67.5367	1011.0000
67.5571	1039.0000
67.5776	972.0000
67.5981	1001.0000
67.6186	1068.0000
67.6390	986.0000
67.6595	945.0000
67.6800	996.0000
67.7005	1051.0000
67.7209	1044.0000
67.7414	1008.0000
67.7619	1032.0000
67.7824	1052.0000
67.8029	1061.0000
67.8233	1043.0000
67.8438	1025.0000
67.8643	1039.0000
67.8848	1018.0000
67.9052	1034.0000
67.9257	1008.0000
67.9462	1000.0000
67.9667	984.0000
67.9871	1002.0000
68.0076	989.0000
68.0281	1035.0000
68.0486	960.0000
68.0690	1047.0000
68.0895	1039.0000
68.1100	1036.0000
68.1305	1034.0000
68.1509	1018.0000
68.1714	1008.0000
68.1919	1037.0000
68.2124	1043.0000
68.2328	1071.0000
68.2533	1012.0000
68.2738	1002.0000
68.2943	995.0000
68.3147	1043.0000
68.3352	1028.0000
68.3557	945.0000
68.3762	1030.0000
68.3966	1020.0000
68.4171	1042.0000
68.4376	1052.0000
68.4581	1068.0000
68.4785	1004.0000
68.4990	972.0000
68.5195	1000.0000
68.5400	992.0000
68.5605	1053.0000
68.5809	1046.0000
68.6014	1014.0000
68.6219	1081.0000
68.6424	1009.0000
68.6628	1040.0000
68.6833	1018.0000
68.7038	1011.0000
68.7243	1060.0000
68.7447	1031.0000
68.7652	1016.0000
68.7857	1052.0000
68.8062	998.0000
68.8266	997.0000
68.8471	1013.0000
68.8676	1049.0000
68.8881	993.0000
68.9085	1002.0000
68.9290	1004.0000
68.9495	993.0000
68.9700	1027.0000
68.9904	981.0000
69.0109	1025.0000
69.0314	1042.0000
69.0519	984.0000
69.0723	1018.0000
69.0928	1012.0000
69.1133	975.0000
69.1338	1024.0000
69.1542	953.0000
69.1747	1061.0000
69.1952	992.0000
69.2157	991.0000
69.2361	1005.0000
69.2566	1018.0000
69.2771	1001.0000
69.2976	1009.0000
69.3180	1033.0000
69.3385	973.0000
69.3590	1017.0000
69.3795	974.0000
69.4000	1018.0000
69.4204	1077.0000
69.4409	1030.0000
69.4614	1067.0000
69.4819	1038.0000
69.5023	1044.0000
69.5228	1006.0000
69.5433	1053.0000
69.5638	993.0000
69.5842	1036.0000
69.6047	1050.0000
69.6252	1099.0000
69.6457	1033.0000
69.6661	1001.0000
69.6866	1036.0000
69.7071	974.0000
69.7276	1049.0000
69.7480	1039.0000
69.7685	976.0000
69.7890	1069.0000
69.8095	962.0000
69.8299	998.0000
69.8504	973.0000
69.8709	1048.0000
69.8914	964.0000
69.9118	1073.0000
69.9323	1052.0000
69.9528	1000.0000
69.9733	1027.0000
69.9937	1026.0000
70.0142	993.0000
